SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7100, 71, 0.02356863, -0.94166553, -0.36087540, -0.35090294, 0.57861114, -0.03674977, 15.80613136, -61.96853638, 41.27119446, 0.21464638, 3.59461999, 1.75605929, 0.99938989, -0.00139138, -0.03138878, -0.01525760, 0.03911932, 0.93790078, -0.63715065, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7200, 72, 0.02334828, -0.94444269, -0.35892853, -0.50945312, 0.07790876, 0.07625692, 15.18453217, -60.56120300, 41.34732437, 0.20956810, 3.59418511, 1.75684893, 0.99939001, -0.00134694, -0.03138432, -0.01526588, 0.03935181, 0.94076121, -0.63909709, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7300, 73, 0.02250022, -0.94388241, -0.35850301, -0.38226220, -0.26588118, 0.17410985, 15.11140537, -60.86905289, 41.09990692, 0.22097741, 3.59606981, 1.79413831, 0.99938428, -0.00143597, -0.03140274, -0.01558793, 0.04018229, 0.94020623, -0.63952374, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7400, 74, 0.02288511, -0.94394058, -0.35634544, -0.22089426, -0.31664643, 0.20770538, 15.40392017, -62.58424377, 41.27119446, 0.21872413, 3.59298801, 1.79183185, 0.99938548, -0.00141737, -0.03137553, -0.01556850, 0.03980008, 0.94011831, -0.64168060, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7500, 75, 0.02272335, -0.94109029, -0.35352683, -0.38088822, -0.52431905, 0.23898551, 15.40392017, -62.58424377, 41.27119446, 0.21483061, 3.58888578, 1.78762674, 0.99938715, -0.00138513, -0.03133917, -0.01553297, 0.03990185, 0.93732154, -0.64450312, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7600, 76, 0.02302000, -0.93897074, -0.35230845, -0.43220413, -0.60849905, 0.11432460, 15.58674240, -61.22089005, 41.57570648, 0.21039677, 3.58562565, 1.78216970, 0.99938881, -0.00134839, -0.03131007, -0.01548666, 0.03954011, 0.93527228, -0.64572597, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7700, 77, 0.02207798, -0.93888962, -0.35450271, -0.73572576, -0.53998727, -0.02393280, 15.29422855, -62.54026413, 41.38538742, 0.20292750, 3.58392525, 1.77670002, 0.99939013, -0.00128498, -0.03129417, -0.01544103, 0.04044125, 0.93530571, -0.64353466, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7800, 78, 0.02350941, -0.93775010, -0.35389432, -0.75313979, -0.43549195, -0.12715246, 14.67262936, -61.22089005, 40.87152100, 0.20490518, 3.58543181, 1.81030166, 0.99938512, -0.00129284, -0.03130796, -0.01573351, 0.03900141, 0.93425661, -0.64414382, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.7900, 79, 0.02454003, -0.93866360, -0.35693565, -0.85827667, -0.08668996, -0.52379870, 15.07484055, -60.78109741, 41.40441895, 0.19625598, 3.59001184, 1.80721855, 0.99938434, -0.00121762, -0.03134668, -0.01570890, 0.03804306, 0.93519169, -0.64109802, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8000, 80, 0.02537568, -0.93764657, -0.35882688, -0.64339411, 0.00133523, -0.55776221, 15.07484055, -60.78109741, 41.40441895, 0.18976964, 3.59521770, 1.80494153, 0.99938333, -0.00116096, -0.03139117, -0.01569071, 0.03729857, 0.93430328, -0.63920152, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8100, 81, 0.02607970, -0.93664610, -0.35976586, -0.43087193, 0.29462057, -0.55224651, 15.14796638, -60.82507324, 41.32828903, 0.18545839, 3.60143328, 1.80552697, 0.99938166, -0.00112234, -0.03144480, -0.01569689, 0.03669313, 0.93339080, -0.63825673, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8200, 82, 0.02581945, -0.93736917, -0.36057386, -0.42884043, 0.07163455, -0.55694073, 15.07484055, -61.79261780, 41.86118317, 0.18113941, 3.60687900, 1.80400443, 0.99938035, -0.00108434, -0.03149167, -0.01568469, 0.03706148, 0.93418956, -0.63744211, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8300, 83, 0.02437969, -0.93720126, -0.35898840, -0.42871654, -0.04958105, -0.48917636, 14.96514320, -61.08895111, 41.08087540, 0.18395188, 3.61888909, 1.84010160, 0.99937201, -0.00109726, -0.03159716, -0.01599851, 0.03861158, 0.93405986, -0.63902074, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8400, 84, 0.02274322, -0.93665391, -0.36044848, -0.60679847, -0.24024151, -0.45748323, 15.33078861, -60.73711777, 41.13796997, 0.17779578, 3.62229776, 1.83593965, 0.99937171, -0.00104424, -0.03162599, -0.01596385, 0.04041363, 0.93351126, -0.63755023, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8500, 85, 0.02254679, -0.93715268, -0.36190033, -0.85610032, -0.62157804, -0.34168932, 15.33078861, -60.73711777, 41.13796997, 0.16908413, 3.62324548, 1.82853067, 0.99937254, -0.00097018, -0.03163297, -0.01590163, 0.04064900, 0.93415046, -0.63609636, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8600, 86, 0.02356715, -0.94069541, -0.36249918, -0.89218479, -0.81283230, -0.20497333, 15.18453217, -60.16538239, 41.72796249, 0.15998992, 3.62223935, 1.81981087, 0.99937415, -0.00089341, -0.03162287, -0.01582810, 0.03962336, 0.93785787, -0.63549829, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8700, 87, 0.02495490, -0.94087201, -0.36159301, -0.40331721, -0.97683632, -0.43843517, 15.58674240, -61.44078064, 42.05150604, 0.15573879, 3.62280583, 1.80892348, 0.99937558, -0.00085926, -0.03162714, -0.01573432, 0.03823030, 0.93813354, -0.63640511, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8800, 88, 0.02595555, -0.93995398, -0.36086780, 0.16750799, -0.69846314, -0.39917278, 15.51361179, -61.13293076, 41.61376953, 0.15855512, 3.63085294, 1.83854878, 0.99936920, -0.00087452, -0.03169794, -0.01599178, 0.03727079, 0.93722427, -0.63712770, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.8900, 89, 0.02426463, -0.93807042, -0.36204198, 0.11353581, -0.49104607, -0.51769507, 15.25766277, -62.71617889, 41.38538742, 0.15956345, 3.63391209, 1.83213842, 0.99936926, -0.00088466, -0.03172471, -0.01593554, 0.03909522, 0.93529147, -0.63594490, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9000, 90, 0.02437842, -0.93688983, -0.35941696, -0.38689932, -0.64907366, -0.53706449, 15.25766277, -62.71617889, 41.38538742, 0.15552709, 3.63658261, 1.82397830, 0.99936962, -0.00085135, -0.03174737, -0.01586545, 0.03903810, 0.93414974, -0.63856643, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9100, 91, 0.02621709, -0.93670797, -0.35761100, -1.03222585, -0.75791460, -0.48464325, 15.62330818, -59.81355286, 41.23313141, 0.14501570, 3.63837481, 1.81469393, 0.99937052, -0.00076200, -0.03176149, -0.01578736, 0.03723016, 0.93410867, -0.64037079, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9200, 92, 0.02671208, -0.93767869, -0.35942790, -1.23085821, -0.79577363, -0.36178318, 15.33078861, -59.98946762, 41.11893845, 0.13251068, 3.63888526, 1.80542278, 0.99937177, -0.00065544, -0.03176417, -0.01570997, 0.03675373, 0.93529308, -0.63855326, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9300, 93, 0.02620599, -0.93541551, -0.36234018, -1.07112288, -0.64041907, -0.34142748, 15.44048595, -62.71617889, 41.51861191, 0.11772928, 3.64738727, 1.83370519, 0.99936557, -0.00051750, -0.03183641, -0.01596060, 0.03730580, 0.93325162, -0.63563854, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9400, 94, 0.02660095, -0.93436116, -0.36706668, -0.64229524, -0.36145195, -0.40718797, 15.58674240, -62.36434555, 41.48054886, 0.11118720, 3.64988232, 1.82857656, 0.99936563, -0.00046152, -0.03185724, -0.01591766, 0.03703851, 0.93238407, -0.63090432, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9500, 95, 0.02781079, -0.93471414, -0.36674830, -0.53401572, -0.22109325, -0.54519480, 15.58674240, -62.36434555, 41.48054886, 0.10577190, 3.65415812, 1.82430911, 0.99936503, -0.00041489, -0.03189376, -0.01588190, 0.03589375, 0.93283415, -0.63121873, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9600, 96, 0.02870158, -0.93449360, -0.36636776, -0.49916038, -0.08330314, -0.55998296, 15.58674240, -60.51721954, 41.44248199, 0.10070944, 3.65907478, 1.82129407, 0.99936414, -0.00037089, -0.03193593, -0.01585695, 0.03507953, 0.93270653, -0.63159460, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9700, 97, 0.02534704, -0.93362528, -0.36655203, -0.44217035, -0.46052864, -0.55050975, 15.11140537, -61.22089005, 41.11893845, 0.09614693, 3.66254711, 1.81480360, 0.99936396, -0.00033243, -0.03196556, -0.01580158, 0.03851098, 0.93191803, -0.63140553, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9800, 98, 0.02562779, -0.93543732, -0.36345434, -0.47526956, -0.92565423, -0.45471734, 14.74575996, -61.48476028, 41.00474548, 0.08788058, 3.66835117, 1.84053147, 0.99935889, -0.00025235, -0.03201510, -0.01602820, 0.03828612, 0.93383449, -0.63449979, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 0.9900, 99, 0.02433128, -0.93437862, -0.36216864, -0.32919320, -1.32018876, -0.39314565, 15.40392017, -62.23241043, 41.13796997, 0.08429622, 3.66723871, 1.82664704, 0.99936110, -0.00022512, -0.03200487, -0.01590812, 0.03963792, 0.93289119, -0.63578212, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0000, 100, 0.02294355, -0.93262780, -0.36235583, -0.04268663, -1.30107152, -0.37604213, 15.73299980, -61.48476028, 41.70893478, 0.08359695, 3.66604733, 1.81312490, 0.99936330, -0.00022297, -0.03199435, -0.01579040, 0.04100918, 0.93116355, -0.63559604, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0100, 101, 0.02365620, -0.93255275, -0.36259368, -0.17064910, -1.35695326, -0.16588569, 15.73299980, -61.48476028, 41.70893478, 0.08161702, 3.66269016, 1.79979515, 0.99936604, -0.00020988, -0.03196478, -0.01567474, 0.04024751, 0.93111670, -0.63536137, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0200, 102, 0.02301745, -0.93093592, -0.36326596, -0.49817514, -0.81031030, -0.17096931, 14.92858315, -60.69313812, 41.13796997, 0.07645744, 3.66136122, 1.79138958, 0.99936759, -0.00016741, -0.03195247, -0.01560289, 0.04084992, 0.92956823, -0.63469154, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0300, 103, 0.02385978, -0.93043983, -0.36497623, -0.50350422, -0.27914742, -0.12462934, 14.89201736, -60.95701218, 41.08087540, 0.04119151, 3.68227887, 1.82193422, 0.99935758, 0.00015157, -0.03213006, -0.01587894, 0.04008961, 0.92929196, -0.63297617, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0400, 104, 0.02200856, -0.93140352, -0.36749560, -0.70465785, 0.14812437, -0.11503098, 15.69643497, -61.48476028, 41.57570648, 0.03416640, 3.68388176, 1.82260156, 0.99935699, 0.00021324, -0.03214306, -0.01588672, 0.04222921, 0.93075907, -0.63043880, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0500, 105, 0.02438016, -0.93356460, -0.36942363, -0.76390034, 0.55736297, 0.01680216, 15.55017757, -62.67220306, 41.65183640, 0.02661845, 3.68573880, 1.82753086, 0.99935585, 0.00028071, -0.03215819, -0.01593182, 0.03988558, 0.93305326, -0.62850910, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0600, 106, 0.02354846, -0.93564612, -0.36966300, -0.30066472, 0.83489209, 0.05637604, 15.55017757, -62.67220306, 41.65183640, 0.02378017, 3.68823004, 1.83539689, 0.99935400, 0.00030802, -0.03217950, -0.01600119, 0.04076156, 0.93521726, -0.62826681, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0700, 107, 0.02266516, -0.93663722, -0.36949515, 0.04110771, 0.90818197, -0.06617706, 15.11140537, -60.60517502, 41.19506836, 0.02436206, 3.69213867, 1.84364033, 0.99935174, 0.00030581, -0.03221365, -0.01607290, 0.04170334, 0.93622261, -0.62843096, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0800, 108, 0.02290285, -0.93810076, -0.36925688, 0.23672237, 1.11584938, -0.07998793, 15.07484055, -60.91303253, 41.09990692, 0.01675878, 3.69104528, 1.89034534, 0.99934542, 0.00038509, -0.03220290, -0.01648236, 0.04151735, 0.93769413, -0.62866592, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.0900, 109, 0.02287482, -0.93639600, -0.36912191, 0.32586271, 1.01191688, 0.02302408, 15.84269142, -62.36434555, 41.49957657, 0.02021723, 3.69449973, 1.90001035, 0.99934304, 0.00035814, -0.03223348, -0.01656565, 0.04153944, 0.93606687, -0.62880135, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1000, 110, 0.02175419, -0.93859553, -0.36791918, 0.05705044, 0.74993604, 0.17654358, 15.55017757, -60.34130478, 41.46151352, 0.02095664, 3.69556737, 1.90766954, 0.99934161, 0.00035400, -0.03224288, -0.01663223, 0.04269774, 0.93823290, -0.63000154, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1100, 111, 0.02379950, -0.93751907, -0.36659685, -0.10427996, 0.66204631, 0.22792438, 15.55017757, -60.34130478, 41.46151352, 0.02007185, 3.69584274, 1.91462624, 0.99934053, 0.00036372, -0.03224513, -0.01669315, 0.04065999, 0.93716490, -0.63132346, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1200, 112, 0.02542781, -0.93657529, -0.36694151, -0.08638094, 0.55812418, 0.29599798, 15.76956558, -60.91303253, 41.55667496, 0.01933475, 3.69510674, 1.92086589, 0.99933982, 0.00037179, -0.03223859, -0.01674777, 0.03902347, 0.93623149, -0.63097930, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1300, 113, 0.02588687, -0.93557364, -0.36819082, -0.26647788, 0.64248121, 0.29832256, 15.76956558, -60.73711777, 41.27119446, 0.00397002, 3.70022678, 1.96414602, 0.99933195, 0.00051873, -0.03228080, -0.01712951, 0.03857431, 0.93531412, -0.62972939, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1400, 114, 0.02841518, -0.93397909, -0.36639798, -0.26687667, 0.65934747, 0.31625664, 15.11140537, -61.52874374, 40.62410736, 0.00144764, 3.69967270, 1.97133327, 0.99933094, 0.00054267, -0.03227555, -0.01719290, 0.03611224, 0.93393588, -0.63151801, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1500, 115, 0.02854158, -0.93510699, -0.36825079, -0.46367139, 0.55431020, 0.34980717, 15.25766277, -60.86905289, 41.04280853, -0.00306298, 3.69843388, 1.97756398, 0.99933040, 0.00058357, -0.03226405, -0.01724852, 0.03597740, 0.93513060, -0.62966561, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1600, 116, 0.02959916, -0.93404537, -0.37084696, -0.49939436, 0.48484462, 0.38361269, 15.25766277, -60.86905289, 41.04280853, -0.00794827, 3.69661140, 1.98327947, 0.99932998, 0.00062751, -0.03224739, -0.01729974, 0.03488850, 0.93415308, -0.62707156, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1700, 117, 0.02962700, -0.93474615, -0.37282085, -0.51642603, 0.52044213, 0.29652163, 15.36735439, -62.84811401, 41.46151352, -0.01300461, 3.69574070, 1.98898721, 0.99932933, 0.00067308, -0.03223899, -0.01735094, 0.03483522, 0.93493336, -0.62509930, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1800, 118, 0.02668905, -0.93393415, -0.37093946, -0.72999352, 0.50332052, 0.19134536, 15.58674240, -61.39680099, 41.68989944, -0.03906948, 3.70522904, 2.02936602, 0.99932033, 0.00091321, -0.03231747, -0.01771039, 0.03780865, 0.93431878, -0.62697828, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.1900, 119, 0.02694616, -0.93397516, -0.37198308, -0.76537162, 0.50361222, 0.15630315, 15.69643497, -60.64915848, 40.96668243, -0.04662733, 3.70560217, 2.03430557, 0.99931937, 0.00098057, -0.03231952, -0.01775560, 0.03768110, 0.93474507, -0.62592602, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2000, 120, 0.02576722, -0.93364829, -0.36860907, -0.60456383, 0.72958374, 0.05509199, 15.84269142, -61.35282516, 40.96668243, -0.05253784, 3.70773315, 2.04105544, 0.99931771, 0.00103435, -0.03233713, -0.01781613, 0.03888239, 0.93452680, -0.62929857, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2100, 121, 0.02586067, -0.93628705, -0.36742702, -0.40866908, 0.79888278, 0.10868444, 15.84269142, -61.35282516, 40.96668243, -0.05647194, 3.70963192, 2.04870963, 0.99931598, 0.00107111, -0.03235300, -0.01788399, 0.03882412, 0.93724728, -0.63047826, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2200, 122, 0.02741286, -0.93757296, -0.36560395, -0.22746712, 0.88920552, -0.08333248, 15.98895359, -60.64915848, 41.48054886, -0.05857392, 3.71364164, 2.05661798, 0.99931353, 0.00109230, -0.03238756, -0.01795354, 0.03732882, 0.93858099, -0.63229764, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2300, 123, 0.02832758, -0.93878233, -0.36538723, -0.14122581, 1.07658362, 0.04339119, 15.76956558, -60.78109741, 41.89925385, -0.06080381, 3.72833896, 2.10472298, 0.99930179, 0.00112770, -0.03251491, -0.01837367, 0.03652646, 0.93982065, -0.63250697, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2400, 124, 0.02826805, -0.93934864, -0.36825344, -0.21013938, 0.76727098, 0.03709908, 15.80613136, -61.13293076, 42.07053757, -0.06274962, 3.73078036, 2.11191177, 0.99929994, 0.00114710, -0.03253582, -0.01843691, 0.03678945, 0.94042838, -0.62962753, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2500, 125, 0.02895041, -0.94097251, -0.36905760, -0.29973823, 0.43722630, 0.24137419, 15.87925720, -60.91303253, 41.29022598, -0.06564824, 3.73012686, 2.11673856, 0.99929929, 0.00117364, -0.03252961, -0.01847983, 0.03611543, 0.94208980, -0.62882280, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2600, 126, 0.02893432, -0.93924522, -0.37036842, -0.47474879, -0.00986612, 0.21493185, 15.87925720, -60.91303253, 41.29022598, -0.07039332, 3.72807980, 2.11723351, 0.99929976, 0.00121483, -0.03251098, -0.01848549, 0.03610111, 0.94044095, -0.62751383, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2700, 127, 0.02883373, -0.93696517, -0.37004548, -0.31013706, -0.28218469, 0.15596808, 15.36735439, -60.29732513, 41.06184387, -0.07353468, 3.72559929, 2.11503315, 0.99930072, 0.00124120, -0.03248887, -0.01846719, 0.03616336, 0.93822646, -0.62783921, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2800, 128, 0.02860699, -0.93698752, -0.36881739, -0.48909137, -0.16180284, 0.05357665, 15.40392017, -60.95701218, 41.02378082, -0.08945503, 3.74314809, 2.15038943, 0.99928975, 0.00139293, -0.03263891, -0.01878005, 0.03644381, 0.93837011, -0.62906367, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.2900, 129, 0.02865875, -0.93477237, -0.36809328, -0.58048427, -0.02585716, 0.09187100, 15.58674240, -62.27638626, 40.89055252, -0.09527855, 3.74220395, 2.15020943, 0.99928999, 0.00144350, -0.03262972, -0.01878014, 0.03661308, 0.93639541, -0.62977296, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3000, 130, 0.02791154, -0.93617308, -0.36497307, -0.65256077, 0.14654054, 0.00782447, 16.02551460, -60.95701218, 41.61376953, -0.10179564, 3.74266529, 2.15132260, 0.99928963, 0.00150073, -0.03263266, -0.01879171, 0.03735788, 0.93789947, -0.63289309, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3100, 131, 0.02731096, -0.93564057, -0.36448354, -0.54511124, 0.21656886, -0.02618872, 15.65986919, -63.77168274, 41.53764343, -0.10721842, 3.74370384, 2.15301442, 0.99928904, 0.00154867, -0.03264081, -0.01880801, 0.03797651, 0.93747324, -0.63338125, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3200, 132, 0.02670297, -0.93487108, -0.36356160, -0.51034200, 0.33691964, -0.02376489, 15.65986919, -63.77168274, 41.53764343, -0.11226463, 3.74514651, 2.15583587, 0.99928796, 0.00159371, -0.03265252, -0.01883405, 0.03860779, 0.93679249, -0.63430154, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3300, 133, 0.02755824, -0.93280786, -0.36606050, -0.34726036, 0.34019169, -0.14724320, 15.87925720, -61.39680099, 41.21409988, -0.12260103, 3.78034186, 2.19571757, 0.99927115, 0.00170109, -0.03295715, -0.01918492, 0.03792860, 0.93483382, -0.63179088, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3400, 134, 0.02581603, -0.93352002, -0.37094602, -0.18554747, 0.35918370, -0.18249536, 15.91582298, -61.52874374, 41.13796997, -0.12440260, 3.78335333, 2.19831181, 0.99926984, 0.00171805, -0.03298307, -0.01920807, 0.04015197, 0.93567622, -0.62687337, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3500, 135, 0.02527632, -0.93236089, -0.37149745, -0.23959588, 0.06372593, 0.02239808, 15.80613136, -60.91303253, 40.98571396, -0.12678225, 3.78337550, 2.19889307, 0.99926972, 0.00173897, -0.03298286, -0.01921383, 0.04071259, 0.93455285, -0.62632048, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3600, 136, 0.02435509, -0.93226218, -0.36889148, -0.34631273, -0.24816048, 0.15679406, 16.09864616, -60.29732513, 40.81442642, -0.13028865, 3.78101134, 2.19698787, 0.99927068, 0.00176860, -0.03296169, -0.01919821, 0.04160762, 0.93450552, -0.62892807, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3700, 137, 0.02555855, -0.93048817, -0.36812717, -0.49085909, -0.12921658, 0.15973701, 16.09864616, -60.29732513, 40.81442642, -0.13522291, 3.77905750, 2.19614291, 0.99927133, 0.00181106, -0.03294383, -0.01919225, 0.04036424, 0.93280506, -0.62969482, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3800, 138, 0.02603267, -0.93030560, -0.36962834, -0.36805949, -0.04476031, 0.30176327, 16.06208038, -61.26486588, 41.02378082, -0.16801065, 3.79041910, 2.23113537, 0.99926156, 0.00210896, -0.03303677, -0.01950690, 0.03990811, 0.93283117, -0.62819195, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.3900, 139, 0.02633957, -0.93241352, -0.36905551, -0.29692578, 0.12847635, 0.23487450, 15.47705078, -63.02403641, 41.44248199, -0.17093405, 3.78869867, 2.23306704, 0.99926174, 0.00213472, -0.03302124, -0.01952458, 0.03974786, 0.93536901, -0.62875390, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4000, 140, 0.02668363, -0.93435240, -0.36952716, -0.19289279, 0.38517934, 0.32784453, 15.91582298, -62.14445114, 41.06184387, -0.17275521, 3.78705478, 2.23777938, 0.99926126, 0.00215168, -0.03300650, -0.01956618, 0.03937395, 0.93735147, -0.62828416, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4100, 141, 0.02761741, -0.93457454, -0.36610326, -0.10585879, 0.78154266, 0.26559809, 15.33078861, -60.78109741, 41.42345047, -0.17363960, 3.78744245, 2.24597907, 0.99925983, 0.00216182, -0.03300958, -0.01963794, 0.03843387, 0.93759704, -0.63170838, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4200, 142, 0.02669714, -0.93642491, -0.36363435, -0.35552692, 0.52113521, 0.33120045, 15.33078861, -60.78109741, 41.42345047, -0.17706721, 3.78626513, 2.25187874, 0.99925905, 0.00219321, -0.03299861, -0.01969037, 0.03934735, 0.93948412, -0.63417768, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4300, 143, 0.02639149, -0.93994731, -0.36483213, -0.37041956, 0.16049986, 0.34124249, 15.95238781, -60.56120300, 41.46151352, -0.16470616, 3.79561806, 2.29548216, 0.99924904, 0.00209960, -0.03308150, -0.02006710, 0.03966818, 0.94300395, -0.63297886, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4400, 144, 0.02704666, -0.94040316, -0.36824355, 0.18039672, -0.30323902, 0.23532239, 16.20833778, -60.73711777, 41.70893478, -0.16292965, 3.79232693, 2.29359555, 0.99925029, 0.00208299, -0.03305314, -0.02005011, 0.03911712, 0.94325578, -0.62956113, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
1, 1.4500, 145, 0.02713113, -0.93944466, -0.36903575, 0.23578674, -0.37028188, 0.16343018, 15.58674240, -60.86905289, 40.94765091, -0.16064052, 3.78945470, 2.29083633, 0.99925172, 0.00206174, -0.03302855, -0.02002537, 0.03897752, 0.94225883, -0.62877274, 87.58000183, 1212.69104004, 36.59000015, 0.00000000
