SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.6800, 368, -0.13338979, -1.57266176, -0.12391974, 6.06643629, 6.92356920, 24.33232498, 13.57569790, -63.72769928, 42.39408493, 0.53934020, -2.68071961, -5.06113434, 0.99874532, -0.00366796, 0.02357623, 0.04402980, 0.08802497, 1.56382620, -0.87501109, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.6900, 369, -0.12225719, -1.54190457, -0.01253433, 15.38109779, 10.29543114, 29.34937859, 13.02722931, -64.95912170, 42.73666000, 0.68712920, -2.92201710, -4.86739826, 0.99876183, -0.00490629, 0.02572772, 0.04229596, 0.07283050, 1.53081715, -0.98618096, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7000, 370, -0.08040121, -1.53979433, -0.01080052, 10.50817490, 11.65934849, 30.72891045, 12.36906433, -66.32247925, 42.56536865, 0.78479642, -3.17208934, -4.65575981, 0.99877632, -0.00571611, 0.02793274, 0.04041207, 0.02671326, 1.52674270, -0.98767108, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7100, 371, -0.02581388, -1.53897750, -0.05533574, 5.12110138, 5.78400469, 28.54763603, 12.36906433, -66.32247925, 42.56536865, 0.83116633, -3.41917419, -4.54021454, 0.99875277, -0.00606262, 0.03009647, 0.03937557, -0.03219298, 1.52473032, -0.94287801, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7200, 372, 0.03582161, -1.48336554, -0.13136955, 3.27976012, -3.01641989, 28.56161118, 12.25937271, -64.60728455, 42.39408493, 0.86111742, -3.69839382, -4.47346115, 0.99869907, -0.00624559, 0.03253659, 0.03876466, -0.09845236, 1.46858871, -0.86655682, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7300, 373, 0.09672245, -1.33524585, -0.20884043, 3.78043485, -13.65068436, 26.38531494, 11.78403568, -65.13504028, 42.41311646, 0.90109402, -3.99268246, -4.51467943, 0.99859750, -0.00648052, 0.03511709, 0.03908896, -0.16444342, 1.31980848, -0.78874338, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7400, 374, 0.12732369, -1.16588485, -0.29279751, 2.83068466, -21.42955208, 20.96876717, 11.56464767, -66.85022736, 42.58440399, 0.93674946, -4.26183605, -4.64756918, 0.99846572, -0.00665463, 0.03748235, 0.04021346, -0.19991979, 1.14979815, -0.70443332, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7500, 375, 0.10057959, -0.98700088, -0.39826599, 1.15145898, -26.66255188, 14.81694698, 11.52808189, -66.76226807, 41.88021851, 0.96027005, -4.49035549, -4.85036564, 0.99831623, -0.00670825, 0.03949356, 0.04195281, -0.17744738, 0.97042727, -0.59863693, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7600, 376, 0.07607196, -0.82998025, -0.46780616, -0.08290368, -33.05397034, 8.35816193, 11.52808189, -66.76226807, 41.88021851, 0.95361054, -4.66459799, -5.16412687, 0.99813789, -0.00647313, 0.04102691, 0.04467305, -0.15638599, 0.81319898, -0.52882183, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7700, 377, 0.07759894, -0.73064762, -0.50036877, 0.84039110, -37.87605286, 5.63479090, 11.34525871, -66.49839020, 41.67086411, 0.98425812, -4.84378672, -5.50379992, 0.99793518, -0.00654284, 0.04261913, 0.04760405, -0.16086490, 0.71374488, -0.49601483, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7800, 378, 0.04513268, -0.65979141, -0.55513710, 1.55643296, -38.44028854, 4.79455805, 10.90648746, -66.01461792, 41.17603302, 1.02369571, -5.01671791, -5.85195065, 0.99771965, -0.00667918, 0.04416190, 0.05060429, -0.13147467, 0.64224261, -0.44097352, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.7900, 379, -0.02383208, -0.62585253, -0.56570828, -1.00613821, -33.92348862, 4.38758802, 10.46771145, -66.58635712, 40.71926498, 1.03550088, -5.17065287, -6.15840101, 0.99752104, -0.00659120, 0.04552507, 0.05325242, -0.06531285, 0.60787356, -0.43014777, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8000, 380, -0.04518557, -0.64101613, -0.55952734, -6.31641531, -28.26161957, 6.12249613, 10.97961807, -67.68582916, 41.04280853, 0.99053687, -5.32224846, -6.40454292, 0.99734700, -0.00602769, 0.04683678, 0.05539804, -0.04657032, 0.62342238, -0.43609846, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8100, 381, -0.09604274, -0.65888339, -0.53261161, -11.40886497, -18.67417908, 10.32991791, 10.97961807, -67.68582916, 41.04280853, 0.85754746, -5.48605871, -6.57108641, 0.99720502, -0.00471990, 0.04820499, 0.05688729, 0.00155135, 0.64286590, -0.46278459, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8200, 382, -0.20250994, -0.70540649, -0.48943231, -15.76311970, -7.94428730, 17.45952034, 11.16243649, -67.02614594, 40.77635956, 0.70099282, -5.67721272, -6.58454800, 0.99712342, -0.00325568, 0.04979097, 0.05705541, 0.10490334, 0.69212341, -0.50570333, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8300, 383, -0.26437613, -0.73430806, -0.50856090, -20.60081863, 1.13929641, 24.29231644, 10.02893925, -67.81777191, 40.26249695, 0.48686481, -5.90190220, -6.48738289, 0.99707747, -0.00132333, 0.05163818, 0.05628893, 0.16304629, 0.72436988, -0.48624113, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8400, 384, -0.32192028, -0.77186131, -0.53585798, -21.38836861, 7.73173046, 29.02126312, 9.80955124, -67.59787750, 39.93895340, 0.25751796, -6.14806271, -6.31057262, 0.99705148, 0.00071107, 0.05366831, 0.05484262, 0.21645254, 0.76592630, -0.45854568, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8500, 385, -0.33827800, -0.83557928, -0.53944725, -17.49320602, 8.48774624, 30.83580399, 9.29764843, -67.55389404, 40.09120941, 0.06509662, -6.40799141, -6.12001657, 0.99701488, 0.00241719, 0.05584170, 0.05326667, 0.22836836, 0.83326554, -0.45449042, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8600, 386, -0.30747271, -0.91124874, -0.52789968, -10.78423119, 5.58612108, 29.92809486, 9.29764843, -67.55389404, 40.09120941, -0.07625757, -6.68246937, -5.98750019, 0.99693549, 0.00370735, 0.05816824, 0.05217695, 0.19296761, 0.91163892, -0.46552169, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8700, 387, -0.24849105, -0.98132348, -0.50646609, -4.85659218, 2.55606818, 25.97902489, 8.52979469, -68.65337372, 40.28152847, -0.13658305, -6.91682720, -5.87084627, 0.99686474, 0.00427739, 0.06018392, 0.05118888, 0.12952365, 0.98337007, -0.48642927, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8800, 388, -0.16073626, -1.04067874, -0.47476470, -0.92586690, -0.16046028, 19.72232056, 8.67605400, -70.32457733, 39.86282730, -0.15300779, -7.10206079, -5.80243063, 0.99679571, 0.00446588, 0.06179059, 0.05059948, 0.03821557, 1.04327953, -0.51769745, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.8900, 389, -0.09462047, -1.03302824, -0.45740351, 2.92314553, 0.07534463, 12.31503201, 8.67605400, -68.47746277, 40.09120941, -0.12846678, -7.21711063, -5.75866604, 0.99675328, 0.00427907, 0.06280383, 0.05020352, -0.03036481, 1.03544736, -0.53475201, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9000, 390, -0.04704215, -0.97468901, -0.44311208, 3.52747512, 2.25954127, 4.88832235, 8.89544010, -70.32457733, 39.61540985, -0.09730425, -7.25496864, -5.72069645, 0.99675012, 0.00400363, 0.06314810, 0.04985540, -0.07910141, 0.97657466, -0.54889810, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9100, 391, -0.04308283, -0.91074443, -0.43042612, 4.45883799, 5.16214132, -3.29773045, 8.89544010, -70.32457733, 39.61540985, -0.08678455, -7.18625212, -5.71705580, 0.99678981, 0.00388030, 0.06255507, 0.04981938, -0.08270366, 0.91213560, -0.56163013, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9200, 392, -0.01981308, -0.86044925, -0.41775015, 5.95336151, 6.03189516, -10.71964264, 8.01789188, -69.62091827, 39.53927994, -0.02917492, -7.06473494, -5.69893122, 0.99686533, 0.00331668, 0.06152356, 0.04963326, -0.10405844, 0.86135864, -0.57454747, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9300, 393, 0.02915727, -0.85056806, -0.39723721, 8.28905201, 5.30139017, -19.58403587, 7.98132849, -68.34552002, 39.74863434, 0.05581444, -6.86269569, -5.71909380, 0.99696571, 0.00250031, 0.05980223, 0.04976922, -0.15008429, 0.85019875, -0.59542346, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9400, 394, 0.01893354, -0.85389769, -0.37888092, 10.30389404, 5.40774345, -36.83228302, 8.60292530, -69.09316254, 40.01508331, 0.16669613, -6.49847746, -5.79845285, 0.99711764, 0.00141631, 0.05668035, 0.05041572, -0.13482004, 0.85177183, -0.61437714, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9500, 395, 0.07259436, -0.82896131, -0.35556278, 13.72376633, 4.45396185, -52.57780457, 9.15139103, -71.02825165, 39.91992188, 0.31692305, -5.98955297, -5.94114685, 0.99729615, -0.00005070, 0.05231763, 0.05160778, -0.18033545, 0.82444036, -0.63860244, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9600, 396, 0.05603317, -0.84031409, -0.32314897, 13.55049038, 6.14883995, -56.65496826, 9.84611702, -70.01673126, 39.95798874, 0.45924649, -5.42813730, -6.10256147, 0.99746430, -0.00147700, 0.04749729, 0.05298007, -0.15439062, 0.83323824, -0.67197287, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9700, 397, 0.01905874, -0.83679861, -0.30158973, 16.15227699, 7.55083179, -55.08656693, 9.84611702, -70.01673126, 39.95798874, 0.62934530, -4.88436794, -6.22204542, 0.99761701, -0.00316646, 0.04284557, 0.05398711, -0.10770470, 0.82698071, -0.69442129, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9800, 398, 0.01960272, -0.85942036, -0.28722325, 15.67531204, 7.36731100, -50.34282303, 9.55360222, -67.33399963, 39.34896088, 0.79253864, -4.38552618, -6.32545662, 0.99773657, -0.00478964, 0.03858369, 0.05486605, -0.09922715, 0.84665638, -0.70951676, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 3.9900, 399, -0.01607278, -0.86985636, -0.26516524, 14.95703983, 5.49425745, -45.22956085, 10.32145405, -66.27849579, 39.71056747, 0.94765002, -3.94086218, -6.42785406, 0.99781871, -0.00632419, 0.03479183, 0.05574522, -0.05553847, 0.85440463, -0.73214501, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0000, 400, -0.00764541, -0.85853559, -0.26179209, 17.50773239, 5.13802004, -45.31516647, 10.83335686, -66.45441437, 40.01508331, 1.12755728, -3.49625897, -6.53298187, 0.99787951, -0.00808093, 0.03101524, 0.05665117, -0.05622366, 0.84009457, -0.73599303, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0100, 401, 0.01529268, -0.85109079, -0.23256586, 15.32732487, 1.69290102, -42.37503433, 11.45495605, -66.45441437, 40.35765839, 1.28606570, -3.08518577, -6.68606138, 0.99789137, -0.00962993, 0.02752677, 0.05798737, -0.07178268, 0.82961649, -0.76560414, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0200, 402, 0.01618556, -0.82146418, -0.22145167, 10.54297543, -0.70226872, -39.82674026, 11.45495605, -66.45441437, 40.35765839, 1.39591575, -2.71101379, -6.82481909, 0.99789071, -0.01074840, 0.02433701, 0.05921384, -0.06590203, 0.79784197, -0.77703047, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0300, 403, 0.02589708, -0.79362220, -0.20683868, 9.80715084, -4.03384972, -38.96287155, 11.30869865, -66.45441437, 39.90089035, 1.49826193, -2.35558748, -6.99144125, 0.99785954, -0.01179413, 0.02131196, 0.06068763, -0.06929506, 0.76815319, -0.79189289, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0400, 404, 0.05642196, -0.76553053, -0.19458109, 7.67561007, -8.04908848, -37.88059998, 12.07655048, -65.75074005, 39.91992188, 1.57897663, -2.02313495, -7.19157696, 0.99779642, -0.01264234, 0.01848186, 0.06245863, -0.09385658, 0.73850250, -0.80435103, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0500, 405, 0.07682359, -0.74515432, -0.18584317, 5.92664242, -10.10256195, -35.89691925, 12.03998470, -65.70676422, 39.59637833, 1.64127994, -1.71583951, -7.40400791, 0.99771303, -0.01332423, 0.01586484, 0.06433933, -0.10875930, 0.71691608, -0.81324667, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0600, 406, 0.10211786, -0.72404975, -0.18606171, 4.42446184, -13.35537434, -32.84934235, 11.49152088, -63.46382904, 39.61540985, 1.68608105, -1.43756068, -7.66431570, 0.99758995, -0.01384092, 0.01349862, 0.06663724, -0.12902963, 0.69489241, -0.81314987, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0700, 407, 0.10018162, -0.70355809, -0.17833614, 4.22514200, -15.03118134, -29.06947517, 11.49152088, -63.46382904, 39.61540985, 1.72951233, -1.21039164, -7.90067053, 0.99746585, -0.01432798, 0.01157584, 0.06872100, -0.12274811, 0.67367697, -0.82096195, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0800, 408, 0.08373991, -0.69936168, -0.15968612, 3.58080673, -16.85896301, -26.71527863, 12.40563011, -64.82717896, 39.52024841, 1.76563466, -1.01119435, -8.14650536, 0.99732655, -0.01474121, 0.00989526, 0.07088497, -0.10266143, 0.66875923, -0.83966601, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.0900, 409, 0.07571156, -0.69919974, -0.14029624, 0.76772356, -19.75649643, -25.04491615, 12.11311531, -62.36434555, 39.31089783, 1.77280474, -0.83701241, -8.41387558, 0.99716800, -0.01489216, 0.00841853, 0.07323551, -0.09142938, 0.66826975, -0.85910141, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1000, 410, 0.05521189, -0.69789392, -0.13768008, -1.01861727, -22.81018257, -24.89270973, 12.69814968, -63.37586975, 39.19670486, 1.76121879, -0.67406428, -8.70937538, 0.99698502, -0.01487770, 0.00703156, 0.07583004, -0.06805937, 0.66709059, -0.86176252, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1100, 411, 0.04955405, -0.70590430, -0.11986130, -1.38637781, -25.72533607, -26.25366592, 12.14968109, -62.67220306, 38.47348785, 1.74741459, -0.50390488, -9.06314754, 0.99675369, -0.01485327, 0.00558787, 0.07893163, -0.05948684, 0.67529440, -0.87962043, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1200, 412, 0.04775959, -0.71006149, -0.12677208, -5.77420044, -28.61408234, -24.82439423, 12.14968109, -62.67220306, 38.47348785, 1.68605566, -0.36046886, -9.41268349, 0.99651939, -0.01440533, 0.00434192, 0.08199338, -0.05492356, 0.68016100, -0.87275487, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1300, 413, 0.01948734, -0.69734818, -0.13385110, -7.43677044, -32.02673340, -20.46132088, 11.52808189, -61.44078064, 38.18800735, 1.60715139, -0.26978600, -9.78036880, 0.99626201, -0.01377281, 0.00354106, 0.08520469, -0.02472946, 0.66880614, -0.86572760, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1400, 414, -0.00287343, -0.70160222, -0.12043387, -7.56634045, -35.39966965, -16.75250053, 11.67433929, -62.93607712, 38.26413727, 1.52624810, -0.22559026, -10.16809940, 0.99597782, -0.01309176, 0.00314098, 0.08858284, -0.00128886, 0.67441815, -0.87918782, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1500, 415, -0.00535496, -0.71364731, -0.12654717, -7.54774427, -38.93928528, -13.27615643, 12.66158390, -62.45230865, 37.54092026, 1.44513059, -0.22633128, -10.57811737, 0.99566352, -0.01237503, 0.00312901, 0.09214810, 0.00146938, 0.68792427, -0.87311435, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1600, 416, 0.02922169, -0.72068387, -0.14348106, -4.28558397, -41.25957870, -10.41691875, 12.80784130, -61.79261780, 37.44575882, 1.39758420, -0.25838876, -11.02751064, 0.99529922, -0.01192281, 0.00341610, 0.09604992, -0.03350237, 0.69603002, -0.85620582, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1700, 417, 0.07500916, -0.71690679, -0.14132313, 0.67589778, -41.65070343, -7.18833637, 12.80784130, -61.79261780, 37.44575882, 1.39911437, -0.32612845, -11.44477940, 0.99494195, -0.01186463, 0.00404897, 0.09966613, -0.08021375, 0.69258785, -0.85836750, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1800, 418, 0.10320606, -0.75849760, -0.10823726, 3.91144633, -37.81669235, -5.02581263, 11.89372730, -59.50569916, 36.70351410, 1.43404937, -0.40165395, -11.81934452, 0.99460602, -0.01208667, 0.00477463, 0.10290809, -0.10973550, 0.73368663, -0.89143360, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.1900, 419, 0.12293012, -0.87921560, -0.10393355, 6.12733173, -35.22249222, -0.97019887, 11.38182449, -60.20936584, 36.91286469, 1.49209690, -0.50685459, -12.15666962, 0.99429011, -0.01247899, 0.00577660, 0.10582076, -0.13104530, 0.85368127, -0.89570731, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2000, 420, 0.07243730, -0.96360379, -0.09841330, 14.67002773, -31.71163559, 1.45054460, 11.82060146, -60.69313812, 36.91286469, 1.63655186, -0.62297535, -12.45465279, 0.99399173, -0.01360699, 0.00695293, 0.10838361, -0.08255618, 0.93608195, -0.90115625, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2100, 421, 0.02773515, -1.04717517, -0.16392982, 18.38675690, -25.74483681, 2.47868848, 11.12587547, -61.44078064, 36.85576630, 1.82748175, -0.72669691, -12.72191238, 0.99370855, -0.01514611, 0.00806851, 0.11067486, -0.03977312, 1.01659274, -0.83552933, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2200, 422, -0.02145182, -1.10492694, -0.21577211, 16.96301842, -18.25479507, 3.39638114, 11.05274487, -62.27638626, 35.82803726, 1.99650359, -0.81672823, -12.88724327, 0.99352068, -0.01651166, 0.00903627, 0.11208218, 0.00776653, 1.07116759, -0.78356373, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2300, 423, -0.01618266, -1.15628994, -0.22700560, 16.57058907, -14.70870686, 3.57760406, 11.05274487, -62.27638626, 35.82803726, 2.16193962, -0.89685100, -13.01852894, 0.99336302, -0.01785609, 0.00991317, 0.11319348, 0.00104288, 1.11965942, -0.77220821, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2400, 424, -0.06750962, -1.22096944, -0.18178494, 15.86667156, -8.15244579, 1.04569244, 11.19900227, -62.05649185, 36.01836014, 2.32053804, -0.93210202, -13.09549904, 0.99325943, -0.01918903, 0.01038827, 0.11384039, 0.05134315, 1.18148673, -0.81730419, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2500, 425, -0.04470206, -1.35030246, -0.12015694, 12.23918915, -4.88438749, -9.65000439, 10.94305325, -61.92455292, 35.63771820, 2.44273877, -0.85535955, -13.17394066, 0.99316376, -0.02031795, 0.00985843, 0.11452390, 0.02911712, 1.30843759, -0.87884450, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2600, 426, 0.05193061, -1.46188831, 0.00523381, 9.89865589, -7.95535612, -22.46925926, 10.10206985, -61.26486588, 35.37126923, 2.54304528, -0.66278416, -13.34564495, 0.99297971, -0.02136783, 0.00832173, 0.11604157, -0.06494845, 1.41817093, -1.00419235, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2700, 427, 0.10280889, -1.51318514, 0.08221980, 7.15896797, -9.86340427, -33.11828613, 10.46771145, -61.04496765, 35.59965515, 2.61277318, -0.37763479, -13.54215431, 0.99277049, -0.02225118, 0.00595966, 0.11779676, -0.11140177, 1.46799386, -1.08116007, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2800, 428, 0.15230677, -1.55645740, 0.11014182, 6.26186609, -9.59244442, -39.68412781, 10.46771145, -61.04496765, 35.59965515, 2.67213726, -0.02894518, -13.75566006, 0.99253452, -0.02311864, 0.00304294, 0.11971425, -0.15517728, 1.51023471, -1.10906732, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.2900, 429, 0.17243320, -1.52866602, -0.00805146, 10.62171745, 3.42918134, -41.65614700, 10.79679585, -61.26486588, 35.58062363, 2.77616000, 0.37839153, -13.85143280, 0.99239695, -0.02444535, -0.00035603, 0.12062573, -0.16855487, 1.48107088, -0.99080551, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.3000, 430, 0.27651641, -1.54838443, -0.03019384, 20.16354752, 14.15062523, -42.14550400, 11.23556709, -61.35282516, 35.63771820, 2.97752166, 0.82308906, -13.84699059, 0.99232483, -0.02665627, -0.00399621, 0.12068534, -0.26506713, 1.49772096, -0.96845347, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.3100, 431, 0.31494570, -1.58107722, -0.09957592, 11.93337631, 22.29955292, -39.62865448, 11.71090508, -60.51721954, 35.56158829, 3.09756827, 1.27181661, -13.77413082, 0.99232471, -0.02816177, -0.00777354, 0.12015930, -0.29578161, 1.52782762, -0.89881873, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.3200, 432, 0.23890319, -1.60454106, -0.24134035, 8.21052456, 35.53294373, -39.49725342, 11.96685791, -59.28580475, 35.52352905, 3.18903446, 1.75451016, -13.55341911, 0.99246246, -0.02943426, -0.01191445, 0.11836381, -0.21154508, 1.54952478, -0.75676727, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 4.3300, 433, 0.06900531, -1.59254992, -0.47193500, 4.85720301, 49.81485748, -38.23750687, 11.96685791, -59.28580475, 35.52352905, 3.25624490, 2.26701903, -13.19113445, 0.99272180, -0.03048997, -0.01638052, 0.11534977, -0.03282060, 1.53616297, -0.52581489, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
