SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.7000, 270, -0.03308672, -0.95068586, -0.34180555, -0.67242032, -0.45193270, 0.36389804, 13.53913212, -59.54967499, 40.73830032, -0.10457822, 0.02540708, 7.45070839, 0.99788654, 0.00092509, -0.00016195, -0.06497405, 0.03356840, 0.95247161, -0.65819275, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7100, 271, -0.02957515, -0.94774008, -0.34168452, -0.85115975, -0.67804497, 0.46516103, 13.17348671, -59.32978439, 40.77635956, -0.11292801, 0.01868632, 7.44567966, 0.99788928, 0.00099399, -0.00009874, -0.06493020, 0.02994493, 0.94965136, -0.65831363, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7200, 272, -0.03036863, -0.94587445, -0.34281826, -1.03080428, -0.69717777, 0.50046515, 13.17348671, -59.32978439, 41.11893845, -0.12305476, 0.01154681, 7.44053507, 0.99789214, 0.00107813, -0.00003088, -0.06488535, 0.03061328, 0.94795322, -0.65717959, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7300, 273, -0.03157345, -0.94651628, -0.34188220, -1.31930947, -0.38924602, 0.41993028, 13.46600056, -59.46171951, 41.11893845, -0.11476328, 0.00807695, 7.52041674, 0.99784684, 0.00100396, -0.00000465, -0.06558093, 0.03171857, 0.94871396, -0.65811539, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7400, 274, -0.03325506, -0.94565088, -0.34226358, -1.19410610, -0.11123790, 0.26718721, 13.72195435, -59.94548798, 40.94765091, -0.12669177, 0.00518469, 7.51988316, 0.99784696, 0.00110618, 0.00002735, -0.06557626, 0.03336275, 0.94778609, -0.65773416, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7500, 275, -0.03611742, -0.94295549, -0.34184477, -1.19371247, 0.11461364, 0.09615121, 13.53913212, -59.06590652, 41.13796997, -0.13867183, 0.00468339, 7.52086210, 0.99784625, 0.00121021, 0.00003858, -0.06558478, 0.03619625, 0.94529706, -0.65815258, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7600, 276, -0.03804079, -0.94189453, -0.34327352, -1.07013655, 0.35602385, 0.08327012, 13.39287472, -59.59365463, 40.70023346, -0.14949635, 0.00515563, 7.52410650, 0.99784434, 0.00130474, 0.00004070, -0.06561303, 0.03812522, 0.94443417, -0.65672326, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7700, 277, -0.03910674, -0.94172138, -0.34562233, -1.03745234, 0.78598410, 0.03947452, 13.68538952, -58.36223602, 40.89055252, -0.16013607, 0.00754874, 7.53121424, 0.99784017, 0.00139876, 0.00002604, -0.06567495, 0.03922114, 0.94444627, -0.65437394, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7800, 278, -0.03972803, -0.94233137, -0.34421813, -1.21739304, 0.85318834, 0.04143801, 13.68538952, -58.36223602, 40.89055252, -0.16032033, 0.00071391, 7.62310743, 0.99778712, 0.00139638, 0.00008679, -0.06647503, 0.03984750, 0.94521058, -0.65577775, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.7900, 279, -0.03786424, -0.94370770, -0.34611529, -1.18034983, 0.75083971, 0.02159458, 13.94133854, -59.41773987, 41.06184387, -0.17236510, 0.00314559, 7.62979794, 0.99778306, 0.00150266, 0.00007269, -0.06653330, 0.03790675, 0.94663692, -0.65388048, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8000, 280, -0.03690160, -0.94462872, -0.34478831, -1.08999181, 0.40562215, 0.18984348, 13.97790337, -59.37376022, 41.27119446, -0.18341337, 0.00279027, 7.63386583, 0.99778062, 0.00159865, 0.00008225, -0.06656871, 0.03695375, 0.94776022, -0.65520680, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8100, 281, -0.03379259, -0.94619226, -0.34719628, -1.01905811, 0.19719955, 0.37860596, 13.50256634, -59.94548798, 40.94765091, -0.19371189, -0.00006220, 7.63666391, 0.99777883, 0.00168667, 0.00011311, -0.06659303, 0.03380817, 0.94951063, -0.65279824, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8200, 282, -0.03089068, -0.94515282, -0.34463412, -0.71269149, -0.07599933, 0.44223803, 13.42943573, -59.94548798, 40.98571396, -0.20087171, -0.00447206, 7.63725185, 0.99777842, 0.00174644, 0.00015568, -0.06659809, 0.03084582, 0.94861078, -0.65535986, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8300, 283, -0.02983535, -0.94465554, -0.34228063, -0.65761393, -0.10873663, 0.37106803, 13.42943573, -59.94548798, 40.98571396, -0.17051466, 0.00876041, 7.71961212, 0.99773073, 0.00148979, 0.00002389, -0.06731541, 0.02979164, 0.94807339, -0.65771347, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8400, 284, -0.02997605, -0.94333476, -0.33910355, -0.45991421, -0.21067880, 0.40347651, 13.50256634, -59.41773987, 41.15700150, -0.17507868, 0.00423470, 7.71889830, 0.99773103, 0.00152687, 0.00006597, -0.06730912, 0.03007836, 0.94635868, -0.66089195, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8500, 285, -0.03104362, -0.94297147, -0.33797416, -0.35045472, -0.17295021, 0.24573007, 13.83164692, -59.94548798, 41.36635590, -0.17854936, 0.00131557, 7.71802235, 0.99773157, 0.00155538, 0.00009341, -0.06730145, 0.03108296, 0.94606590, -0.66202104, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8600, 286, -0.03212374, -0.94307619, -0.33814055, -0.40175432, -0.20509887, 0.08700633, 13.90477753, -60.82507324, 40.89055252, -0.18250358, -0.00022333, 7.71626520, 0.99773252, 0.00158890, 0.00010911, -0.06728614, 0.03212778, 0.94623244, -0.66185451, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8700, 287, -0.03438397, -0.94399583, -0.33995640, -0.43241727, -0.37260967, -0.18009619, 13.46600056, -61.48476028, 41.08087540, -0.18668614, 0.00016027, 7.71198034, 0.99773490, 0.00162555, 0.00010816, -0.06724882, 0.03438589, 0.94722378, -0.66003841, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8800, 288, -0.03495775, -0.94419754, -0.34125638, -0.55660206, -0.49337733, -0.19983347, 13.46600056, -61.48476028, 41.08087540, -0.16784345, -0.00279811, 7.78698874, 0.99769098, 0.00145967, 0.00012382, -0.06790188, 0.03495064, 0.94740760, -0.65873843, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.8900, 289, -0.03601360, -0.94500971, -0.34296602, -0.66294122, -0.63144368, -0.20241076, 13.83164692, -60.42926025, 40.79539490, -0.17423399, -0.00311804, 7.78011322, 0.99769497, 0.00151513, 0.00013030, -0.06784201, 0.03595615, 0.94800133, -0.65702951, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9000, 290, -0.03766708, -0.94788897, -0.33971250, -0.75492173, -0.56554186, -0.07769565, 13.02722931, -59.19784164, 40.92861938, -0.18157658, -0.00438026, 7.77427769, 0.99769825, 0.00157832, 0.00014556, -0.06779116, 0.03760387, 0.95100731, -0.66028267, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9100, 291, -0.04124720, -0.94936818, -0.33813146, -0.68396062, -0.42718381, -0.11016063, 13.28317833, -59.81355286, 40.39572144, -0.18824571, -0.00485170, 7.76965189, 0.99770093, 0.00163611, 0.00015354, -0.06775088, 0.04116368, 0.95260906, -0.66186327, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9200, 292, -0.03994865, -0.95070064, -0.33551151, -0.60020292, 0.08667004, -0.01172223, 14.08759975, -60.07742691, 41.08087540, -0.19426768, -0.00444224, 7.77020597, 0.99770057, 0.00168878, 0.00015354, -0.06775571, 0.03986616, 0.95405138, -0.66448283, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9300, 293, -0.03735505, -0.95240396, -0.33528003, -0.51528162, 0.44586241, 0.10103937, 14.08759975, -60.07742691, 41.08087540, -0.14413759, -0.00626768, 7.85688305, 0.99764967, 0.00125113, 0.00014074, -0.06851038, 0.03727307, 0.95561576, -0.66471469, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9400, 294, -0.03684014, -0.95131868, -0.33597431, -0.86050779, 0.69790202, 0.26559934, 13.53913212, -58.67009354, 41.25216293, -0.15302111, -0.00630047, 7.86403513, 0.99764526, 0.00132845, 0.00014642, -0.06857264, 0.03673184, 0.95392358, -0.66402227, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9500, 295, -0.03567813, -0.95127439, -0.34168422, -1.16860473, 0.86503214, 0.39310387, 13.68538952, -60.12141037, 41.21409988, -0.16504100, -0.00693928, 7.87307978, 0.99763972, 0.00143270, 0.00015929, -0.06865136, 0.03556223, 0.95406979, -0.65831184, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9600, 296, -0.03471146, -0.94756913, -0.34577009, -1.65353346, 0.70427978, 0.54941279, 13.46600056, -58.75804901, 41.02378082, -0.18187842, -0.00961370, 7.88100719, 0.99763465, 0.00157767, 0.00019277, -0.06872031, 0.03456671, 0.95062768, -0.65422523, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9700, 297, -0.03276684, -0.94311917, -0.34977835, -1.97402287, 0.23633018, 0.68118191, 13.39287472, -59.81355286, 41.15700150, -0.20177071, -0.01516450, 7.88489866, 0.99763209, 0.00174751, 0.00025308, -0.06875408, 0.03254099, 0.94650495, -0.65021592, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9800, 298, -0.03266408, -0.94054705, -0.34843576, -2.11374640, 0.01422449, 0.55389172, 13.39287472, -59.81355286, 41.15700150, -0.21501812, -0.01893583, 7.96662712, 0.99758267, 0.00186037, 0.00029519, -0.06946550, 0.03234792, 0.94427586, -0.65155721, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 2.9900, 299, -0.03484676, -0.94089293, -0.34587753, -1.59218955, 0.03746301, 0.42973626, 13.57569790, -60.91303253, 41.27119446, -0.23100266, -0.02283140, 7.96792030, 0.99758154, 0.00199716, 0.00033882, -0.06947663, 0.03447033, 0.94483101, -0.65411466, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0000, 300, -0.03736059, -0.94119501, -0.34449181, -0.74619949, -0.03882312, 0.24976085, 13.53913212, -59.76956940, 41.53764343, -0.23846808, -0.02531025, 7.96816444, 0.99758130, 0.00206065, 0.00036493, -0.06947870, 0.03693307, 0.94531357, -0.65549970, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0100, 301, -0.03831250, -0.94078249, -0.34249932, -0.45754278, -0.12118980, 0.17683269, 13.94133854, -60.42926025, 40.68120193, -0.24302809, -0.02738972, 7.96749592, 0.99758166, 0.00209909, 0.00038578, -0.06947283, 0.03784953, 0.94500047, -0.65749168, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0200, 302, -0.03774077, -0.94215876, -0.34167218, -0.30893889, -0.44338804, 0.01139934, 13.61225796, -60.34130478, 40.81442642, -0.24596827, -0.02906068, 7.96328974, 0.99758404, 0.00212369, 0.00040203, -0.06943616, 0.03724438, 0.94642842, -0.65831864, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0300, 303, -0.03769521, -0.94445819, -0.34276503, -0.57666749, -0.34000272, -0.14381264, 13.24661255, -59.94548798, 40.77635956, -0.22524357, -0.03854424, 8.04137516, 0.99753690, 0.00193720, 0.00047336, -0.07011583, 0.03715197, 0.94868898, -0.65722579, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0400, 304, -0.03598294, -0.94878584, -0.34320813, -1.35237515, 0.02987601, -0.04577129, 13.24661255, -59.94548798, 40.77635956, -0.23875481, -0.03801602, 8.04100704, 0.99753690, 0.00205514, 0.00047702, -0.07011259, 0.03530968, 0.95285052, -0.65678340, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0500, 305, -0.03575982, -0.95131749, -0.34291616, -1.84070909, 0.35054743, 0.05035619, 13.24661255, -59.19784164, 40.54797745, -0.25727561, -0.03725529, 8.04380035, 0.99753487, 0.00221682, 0.00048178, -0.07013685, 0.03510475, 0.95567918, -0.65707409, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0600, 306, -0.03555770, -0.95162892, -0.34426999, -1.95461345, 0.82768857, 0.20136254, 13.31974411, -59.24182510, 40.64313889, -0.27712190, -0.03622584, 8.05154610, 0.99752969, 0.00239018, 0.00048513, -0.07020420, 0.03491716, 0.95633852, -0.65571874, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0700, 307, -0.03405579, -0.95018494, -0.34159714, -2.06881475, 1.39116657, 0.31902820, 13.57569790, -59.85753250, 41.11893845, -0.29831553, -0.03429615, 8.06493092, 0.99752098, 0.00257580, 0.00048162, -0.07032067, 0.03343840, 0.95525503, -0.65838981, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0800, 308, -0.03455558, -0.94796783, -0.34152520, -2.23179412, 1.45736516, 0.39123186, 13.24661255, -59.94548798, 40.70023346, -0.30925569, -0.03696739, 8.15855408, 0.99746293, 0.00266897, 0.00051376, -0.07113552, 0.03395627, 0.95337141, -0.65846008, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.0900, 309, -0.03487906, -0.94599509, -0.34717596, -2.01531148, 1.23520792, 0.43863377, 13.24661255, -59.94548798, 40.70023346, -0.32986876, -0.03670460, 8.17093182, 0.99745482, 0.00284851, 0.00052458, -0.07124317, 0.03424045, 0.95162421, -0.65280795, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1000, 310, -0.03398367, -0.94108444, -0.35239238, -2.08201623, 0.49507004, 0.54632550, 13.21005249, -59.15386200, 40.30056381, -0.35092127, -0.04006168, 8.17673588, 0.99745071, 0.00302964, 0.00056704, -0.07129351, 0.03331199, 0.94706839, -0.64758950, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1100, 311, -0.03407114, -0.93764979, -0.35575324, -2.17708826, -0.82596451, 0.48368677, 13.13692093, -59.02192688, 40.66217041, -0.37245372, -0.04752368, 8.16994858, 0.99745429, 0.00321246, 0.00064520, -0.07123411, 0.03329517, 0.94400930, -0.64422619, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1200, 312, -0.03448039, -0.93386149, -0.35468444, -1.73508644, -1.83173621, 0.28540614, 12.69814968, -61.08895111, 41.02378082, -0.38918790, -0.05669246, 8.15322781, 0.99746418, 0.00335253, 0.00073492, -0.07108820, 0.03355085, 0.94055074, -0.64529282, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1300, 313, -0.03714252, -0.93188423, -0.35100713, -1.33400154, -2.20227695, 0.04787066, 13.90477753, -59.90151215, 40.81442642, -0.39840400, -0.07132992, 8.21099472, 0.99742782, 0.00342324, 0.00086978, -0.07159051, 0.03603166, 0.93881470, -0.64896822, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1400, 314, -0.04070091, -0.93158644, -0.34799775, -0.31473607, -1.69482148, -0.06762767, 13.90477753, -59.90151215, 40.81442642, -0.40095288, -0.07671335, 8.19480991, 0.99743783, 0.00344219, 0.00091774, -0.07144946, 0.03939171, 0.93858290, -0.65197694, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1500, 315, -0.04220743, -0.93428493, -0.34052607, 0.38130882, -1.08640873, -0.21517110, 13.17348671, -60.51721954, 40.75733185, -0.39673319, -0.07855523, 8.18403053, 0.99744475, 0.00340440, 0.00093082, -0.07135561, 0.04084156, 0.94124144, -0.65944886, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1600, 316, -0.04398715, -0.93895960, -0.33365613, 1.05921197, -0.37436041, -0.41321516, 12.95409870, -59.54967499, 41.36635590, -0.38597327, -0.07601292, 8.17944908, 0.99744785, 0.00331236, 0.00090186, -0.07131588, 0.04263562, 0.94576955, -0.66631979, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1700, 317, -0.04346211, -0.94722772, -0.33275586, 0.71349055, 0.36254171, -0.51971298, 13.17348671, -57.96642685, 40.60507202, -0.37889060, -0.06987081, 8.18125439, 0.99744701, 0.00325452, 0.00084404, -0.07133184, 0.04219770, 0.95387626, -0.66722125, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1800, 318, -0.04467203, -0.95319802, -0.33225805, -0.65262771, 0.85071272, -0.59316117, 13.06379032, -58.67009354, 40.73830032, -0.35395977, -0.07469205, 8.27023602, 0.99739194, 0.00303383, 0.00087285, -0.07210640, 0.04348754, 0.95972419, -0.66771990, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.1900, 319, -0.04575954, -0.95800775, -0.33375052, -1.87788618, 1.05954731, -0.30376866, 13.06379032, -58.67009354, 40.73830032, -0.37304637, -0.06810353, 8.27838993, 0.99738634, 0.00320405, 0.00082774, -0.07217742, 0.04453273, 0.96437967, -0.66622841, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2000, 320, -0.04452452, -0.95859575, -0.33595657, -2.38416266, 1.08532882, -0.02042457, 13.17348671, -59.32978439, 40.66217041, -0.39725009, -0.06406473, 8.28759003, 0.99737984, 0.00341719, 0.00080810, -0.07225743, 0.04338238, 0.96536899, -0.66401982, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2100, 321, -0.04336021, -0.95728683, -0.34064204, -2.60420799, 1.02587819, 0.36572161, 13.53913212, -59.32978439, 40.58604431, -0.42368400, -0.06384338, 8.29753399, 0.99737275, 0.00364734, 0.00082316, -0.07234380, 0.04225286, 0.96450531, -0.65933126, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2200, 322, -0.04302514, -0.95562834, -0.34308794, -2.98433352, 0.74131560, 0.80035979, 13.17348671, -58.88999176, 40.92861938, -0.45386499, -0.06869610, 8.30623436, 0.99736631, 0.00390689, 0.00088475, -0.07241914, 0.04186442, 0.96334994, -0.65688157, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2300, 323, -0.04150566, -0.95443857, -0.34564739, -3.30862641, 0.77165616, 0.88988167, 13.39287472, -58.67009354, 40.62410736, -0.47807631, -0.08179248, 8.39607716, 0.99730831, 0.00410854, 0.00101726, -0.07320040, 0.04021467, 0.96268183, -0.65431774, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2400, 324, -0.03799938, -0.95147628, -0.34857237, -3.07499385, 0.63540328, 0.93903714, 13.39287472, -58.67009354, 40.62410736, -0.50915003, -0.08830985, 8.40424442, 0.99730194, 0.00437474, 0.00109414, -0.07327095, 0.03649766, 0.96016562, -0.65138870, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2500, 325, -0.03583175, -0.94967878, -0.34841272, -2.85289621, 0.28118142, 0.66723579, 14.01446915, -58.75804901, 40.83345795, -0.53785121, -0.09354742, 8.40821075, 0.99729824, 0.00462114, 0.00115824, -0.07330498, 0.03423294, 0.95888460, -0.65154362, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2600, 326, -0.03273594, -0.94471949, -0.34680495, -2.89947557, -0.16148753, 0.42955375, 13.17348671, -60.47323990, 41.00474548, -0.56681657, -0.09813982, 8.40721321, 0.99729759, 0.00487030, 0.00121669, -0.07329580, 0.03105336, 0.95442307, -0.65314656, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2700, 327, -0.03560571, -0.94396234, -0.34920004, -3.12778425, -0.31367970, 0.18095639, 13.57569790, -59.15386200, 40.87152100, -0.59797728, -0.10096256, 8.40379810, 0.99729848, 0.00513973, 0.00126104, -0.07326562, 0.03386556, 0.95419037, -0.65074611, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2800, 328, -0.03567822, -0.94147241, -0.35256752, -3.16359377, -0.40058461, 0.23197381, 13.90477753, -58.45019913, 40.24346542, -0.62355429, -0.10720210, 8.48129463, 0.99724746, 0.00535743, 0.00133532, -0.07393947, 0.03386057, 0.95222652, -0.64737302, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.2900, 329, -0.03670044, -0.93711716, -0.35325512, -3.19877219, -0.01863363, -0.05871979, 13.53913212, -58.58213425, 40.37668991, -0.65550548, -0.10672966, 8.47974968, 0.99724698, 0.00563582, 0.00135174, -0.07392568, 0.03483025, 0.94834912, -0.64668006, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3000, 330, -0.04097630, -0.93533427, -0.35233521, -3.19638443, 0.12288681, -0.31942642, 13.53913212, -58.58213425, 40.37668991, -0.68744612, -0.10332242, 8.47859478, 0.99724615, 0.00591599, 0.00134264, -0.07391543, 0.03914751, 0.94712323, -0.64759362, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3100, 331, -0.04290900, -0.93419671, -0.35280973, -2.94557381, 0.41931906, -0.48974478, 14.08759975, -58.31825638, 40.31959152, -0.71696633, -0.09725277, 8.47968864, 0.99724388, 0.00617680, 0.00130892, -0.07392494, 0.04116714, 0.94652128, -0.64711285, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3200, 332, -0.04764560, -0.93206424, -0.34930781, -2.33477378, 0.40809584, -0.56216294, 13.61225796, -59.46171951, 40.85249329, -0.74036795, -0.09054841, 8.48062801, 0.99724191, 0.00638477, 0.00126572, -0.07393321, 0.04602289, 0.94484335, -0.65060931, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3300, 333, -0.05399575, -0.93456572, -0.35127196, -2.11689019, 0.27428114, -0.67111278, 13.68538952, -59.24182510, 40.68120193, -0.75016630, -0.11089439, 8.56380177, 0.99718750, 0.00645586, 0.00145379, -0.07465575, 0.05237545, 0.94766617, -0.64864087, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3400, 334, -0.05703886, -0.93803012, -0.35093006, -2.17198348, 0.25498703, -0.56587988, 13.53913212, -60.07742691, 40.75733185, -0.77188981, -0.10469759, 8.56333542, 0.99718654, 0.00664894, 0.00141399, -0.07465179, 0.05517244, 0.95135695, -0.64897943, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3500, 335, -0.05596893, -0.94420505, -0.34883961, -2.04819250, 0.14990313, -0.37510663, 13.53913212, -60.07742691, 40.75733185, -0.79236102, -0.10066749, 8.56265163, 0.99718571, 0.00682972, 0.00139222, -0.07464582, 0.05418891, 0.95790118, -0.65106499, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 3.3600, 336, -0.05617529, -0.94723332, -0.34443292, -1.76759791, 0.38742155, -0.07214042, 13.10035515, -58.14234161, 40.39572144, -0.81013888, -0.09861168, 8.56536770, 0.99718291, 0.00698573, 0.00138607, -0.07466936, 0.05444178, 0.96125519, -0.65546727, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
