SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6999, 70, 0.01130699, -0.95294535, -0.29558417, -3.73508310, -19.93450165, -2.25394130, 13.83164692, -66.71829224, 45.70565414, -0.94301373, -0.22935095, 5.20610428, 0.99893308, 0.00812985, 0.00237307, -0.04539810, -0.01503103, 0.96915573, -0.70427746, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7099, 71, 0.02429957, -0.95154095, -0.30115512, -2.97555733, -21.16931915, -1.93065977, 13.83164692, -66.71829224, 45.70565414, -0.97375971, -0.27778080, 4.99940157, 0.99901038, 0.00838372, 0.00279231, -0.04359187, -0.02882681, 0.96834528, -0.69869351, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7199, 72, 0.03239235, -0.94787031, -0.30611721, -2.62592793, -21.55485535, -2.32655764, 14.30698395, -66.80625153, 45.55339813, -1.00085413, -0.32377338, 4.78778124, 0.99908626, 0.00860832, 0.00318769, -0.04174269, -0.03774647, 0.96515703, -0.69371897, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7299, 73, 0.03891683, -0.94866621, -0.30762085, -2.73442554, -22.15987206, -3.16512632, 14.34354877, -67.59787750, 45.78178406, -1.02890098, -0.36382219, 4.56780577, 0.99916148, 0.00884503, 0.00353010, -0.03982076, -0.04501841, 0.96643013, -0.69220269, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7399, 74, 0.03753014, -0.94841999, -0.30514199, -2.69160843, -22.68512344, -4.61772108, 14.27041817, -65.13504028, 45.21082306, -1.06187356, -0.38233450, 4.30613756, 0.99924672, 0.00913452, 0.00368212, -0.03753657, -0.04416798, 0.96670729, -0.69466871, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7499, 75, 0.03888997, -0.95205349, -0.30546087, -2.70594239, -22.57328033, -6.23253012, 14.08759975, -65.66278839, 45.07759476, -1.08949661, -0.39484471, 4.07254457, 0.99931860, 0.00937902, 0.00378115, -0.03549761, -0.04571469, 0.97088099, -0.69433856, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7599, 76, 0.02996517, -0.94638890, -0.30367160, -2.08261657, -23.64091110, -7.82135201, 14.08759975, -65.66278839, 45.07759476, -1.11087441, -0.39578819, 3.82373762, 0.99939156, 0.00957337, 0.00377522, -0.03332697, -0.03688088, 0.96565408, -0.69611883, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7699, 77, 0.01777622, -0.94376075, -0.30181673, -0.62880409, -23.97095299, -8.99290752, 14.48980618, -65.53085327, 44.69695663, -1.11776042, -0.38673699, 3.56793618, 0.99946320, 0.00964430, 0.00367677, -0.03109652, -0.02459949, 0.96324944, -0.69797003, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7799, 78, 0.00675895, -0.94541109, -0.30607188, -0.16388443, -24.01713371, -10.15546989, 14.48980618, -65.79473114, 45.36307526, -1.12006509, -0.36682007, 3.30795455, 0.99953139, 0.00967774, 0.00348173, -0.02883053, -0.01330156, 0.96493590, -0.69371611, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7899, 79, 0.00661930, -0.94599593, -0.31767729, -0.61917609, -23.95586395, -10.97896957, 15.25766277, -65.66278839, 45.05856705, -1.13560760, -0.33616567, 3.01561594, 0.99960119, 0.00982922, 0.00319319, -0.02628270, -0.01271524, 0.96565372, -0.68211091, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.7999, 80, 0.00597043, -0.94157344, -0.32236025, -0.43436295, -23.42784119, -11.70672131, 14.45324135, -65.22299194, 44.24018860, -1.14088738, -0.29976603, 2.75630760, 0.99965847, 0.00989013, 0.00285451, -0.02402369, -0.01145088, 0.96145838, -0.67742699, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8099, 81, 0.00247633, -0.93926156, -0.32336643, 2.13900805, -23.06749344, -12.58593559, 14.45324135, -65.22299194, 44.24018860, -1.12060618, -0.25386617, 2.49739075, 0.99971277, 0.00972835, 0.00242787, -0.02176936, -0.00721201, 0.95900804, -0.67642730, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8199, 82, 0.00948546, -0.95057702, -0.32232484, 4.45404530, -23.54992485, -12.40980053, 13.94133854, -64.21147156, 44.22116089, -1.07740927, -0.21102095, 2.23426461, 0.99976444, 0.00936432, 0.00202438, -0.01947819, -0.01343537, 0.96967691, -0.67748487, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8299, 83, 0.01505877, -0.95970374, -0.32026792, 4.54546833, -25.14217758, -11.52948380, 14.63606358, -65.61880493, 44.16406250, -1.03355157, -0.18135573, 1.95885217, 0.99981225, 0.00899093, 0.00173650, -0.01707838, -0.01839175, 0.97801638, -0.67955881, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8399, 84, 0.01460988, -0.95382452, -0.31841534, 4.43515491, -26.61992073, -10.40004444, 15.22109699, -65.66278839, 44.03083801, -0.99901742, -0.16330218, 1.64471769, 0.99985820, 0.00869660, 0.00155000, -0.01433939, -0.01758376, 0.97144908, -0.68142492, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8499, 85, 0.01097633, -0.95270526, -0.31537017, 5.21810770, -27.05429840, -9.69086266, 14.19729233, -64.12351990, 44.06889725, -0.94867861, -0.15673941, 1.35694802, 0.99989492, 0.00826190, 0.00146570, -0.01182959, -0.01374832, 0.96960235, -0.68448323, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8599, 86, 0.00145482, -0.94797617, -0.31082502, 4.88565636, -26.23607826, -9.51444054, 14.19729233, -64.12351990, 44.06889725, -0.90163994, -0.14902207, 1.07753623, 0.99992406, 0.00785563, 0.00137435, -0.00939261, -0.00411779, 0.96400189, -0.68904305, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8699, 87, -0.01443265, -0.94398934, -0.30964690, 4.18243122, -24.73781013, -10.18392086, 14.38011456, -64.21147156, 43.21246338, -0.86161119, -0.13003528, 0.81031901, 0.99994618, 0.00751069, 0.00118788, -0.00706257, 0.01202340, 0.95928419, -0.69023317, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8799, 88, -0.02347201, -0.94542181, -0.31034052, 4.31751108, -23.60230827, -10.30108738, 15.14796638, -64.69524384, 43.74535370, -0.82025713, -0.10618874, 0.55352014, 0.99996233, 0.00715347, 0.00096121, -0.00482360, 0.02146339, 0.96001858, -0.68955088, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8899, 89, -0.02432725, -0.95088929, -0.31245053, 5.13961411, -23.85914803, -9.93985844, 14.92858315, -64.56330872, 43.61213303, -0.77873236, -0.09008946, 0.26718402, 0.99997389, 0.00679381, 0.00080200, -0.00232622, 0.02268359, 0.96470416, -0.68745267, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.8999, 90, -0.02568194, -0.95865870, -0.30615196, 5.48131418, -25.31163216, -9.09252548, 15.51361179, -63.90362167, 43.13633347, -0.72599506, -0.08265474, -0.00215553, 0.99997967, 0.00633547, 0.00072116, 0.00002338, 0.02420763, 0.97167587, -0.69376224, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9099, 91, -0.02318764, -0.95091379, -0.31176135, 5.27576637, -26.01648521, -8.05201721, 15.51361179, -63.90362167, 43.13633347, -0.67535043, -0.08706550, -0.27493823, 0.99997950, 0.00589531, 0.00074563, 0.00240372, 0.02171466, 0.96304870, -0.68816388, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9199, 92, -0.01567006, -0.95666313, -0.31532037, 7.38681841, -25.54124451, -6.71253300, 15.00170898, -64.69524384, 43.04117203, -0.60346878, -0.10245353, -0.53924829, 0.99997467, 0.00527038, 0.00086927, 0.00471045, 0.01399776, 0.96769387, -0.68461734, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9299, 93, -0.01480331, -0.97536814, -0.31341431, 5.42596102, -25.07859421, -6.55618000, 14.67262936, -65.04708099, 42.94601059, -0.55110222, -0.11757795, -0.79850459, 0.99996358, 0.00481628, 0.00099251, 0.00697306, 0.01283945, 0.98526096, -0.68653482, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9399, 94, -0.01505323, -0.97829521, -0.30771509, 1.96353698, -24.11944199, -7.05276966, 15.29422855, -64.12351990, 42.75569153, -0.54047543, -0.12747940, -1.07946515, 0.99994391, 0.00472679, 0.00106798, 0.00942510, 0.01290280, 0.98772591, -0.69223821, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9499, 95, -0.01291322, -0.97397131, -0.30535305, 1.80805755, -23.04252243, -6.87144756, 14.19729233, -62.40832901, 42.08957291, -0.52405328, -0.13315114, -1.31999958, 0.99992251, 0.00458629, 0.00110919, 0.01152410, 0.01062534, 0.98324382, -0.69460130, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9599, 96, -0.01242643, -0.97375017, -0.29750022, 3.14603257, -23.10946274, -6.33202171, 15.14796638, -64.34340668, 42.37504959, -0.49420550, -0.14407086, -1.55964637, 0.99989730, 0.00432945, 0.00119843, 0.01361534, 0.00998793, 0.98258454, -0.70245779, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9699, 97, -0.01614737, -0.97371566, -0.28944850, 3.19391608, -22.89064026, -6.04631472, 15.14796638, -64.34340668, 42.37504959, -0.46381861, -0.15689386, -1.79634011, 0.99986798, 0.00406853, 0.00130553, 0.01568078, 0.01349307, 0.98199403, -0.71051371, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9799, 98, -0.01991882, -0.97474241, -0.29168162, 1.87310565, -21.63188934, -5.99823189, 15.25766277, -63.06801224, 41.74699402, -0.44651887, -0.16621412, -2.02078605, 0.99983585, 0.00392157, 0.00138154, 0.01763927, 0.01706915, 0.98263443, -0.70828319, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9899, 99, -0.02746576, -0.97551185, -0.29441565, 0.51525819, -19.73332596, -6.27057171, 14.45324135, -62.76015854, 41.68989944, -0.44839248, -0.17466509, -2.25876856, 0.99979687, 0.00394223, 0.00144681, 0.01971598, 0.02450717, 0.98327386, -0.70554984, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 0.9999, 100, -0.03163844, -0.97223294, -0.29748377, -0.65101087, -17.61452675, -6.27519226, 14.92858315, -63.19995117, 41.51861191, -0.45605990, -0.16900732, -2.44560266, 0.99976313, 0.00401042, 0.00138959, 0.02134596, 0.02865035, 0.98013365, -0.70248049, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0099, 101, -0.03127407, -0.96730816, -0.30215207, -0.88875520, -17.18839836, -6.21277094, 15.62330818, -63.33188629, 41.78505707, -0.46609297, -0.16266574, -2.62817049, 0.99972761, 0.00409890, 0.00132586, 0.02293866, 0.02840115, 0.97537583, -0.69781125, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0199, 102, -0.02558464, -0.96058995, -0.29945722, -0.62122655, -17.67344284, -5.80190802, 15.62330818, -63.33188629, 41.78505707, -0.47348109, -0.16175531, -2.81411624, 0.99968880, 0.00416530, 0.00130968, 0.02456092, 0.02276471, 0.96881694, -0.70050496, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0299, 103, -0.02682070, -0.96094054, -0.29175034, 0.35632703, -18.30010986, -4.78095388, 15.36735439, -63.28790665, 41.51861191, -0.47109655, -0.17248946, -3.00298047, 0.99964696, 0.00414911, 0.00139700, 0.02620888, 0.02389319, 0.96917856, -0.70821142, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0399, 104, -0.02730517, -0.97196376, -0.28712711, -0.28461489, -17.54061127, -4.30598927, 15.07484055, -62.45230865, 41.74699402, -0.47817343, -0.19322437, -3.21537280, 0.99959600, 0.00421850, 0.00156845, 0.02806248, 0.02411629, 0.98022437, -0.71283364, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0499, 105, -0.02318146, -0.97063196, -0.29048780, -0.78612798, -15.69248199, -4.23044300, 15.51361179, -61.96853638, 41.76602936, -0.48697188, -0.20121764, -3.37762856, 0.99955493, 0.00429951, 0.00162993, 0.02947824, 0.01971803, 0.97909254, -0.70947045, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0599, 106, -0.02452423, -0.96753120, -0.29118791, 0.39885262, -14.22879696, -3.97477889, 14.74575996, -61.79261780, 41.27119446, -0.48381630, -0.20715047, -3.52527428, 0.99951607, 0.00427568, 0.00167699, 0.03076626, 0.02094641, 0.97600669, -0.70876980, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0699, 107, -0.02295948, -0.96055073, -0.29161310, 0.63757646, -13.30516148, -3.67483830, 14.74575996, -61.79261780, 41.27119446, -0.47820342, -0.21308288, -3.66323185, 0.99947846, 0.00423039, 0.00172515, 0.03196970, 0.01928200, 0.96892887, -0.70834506, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0799, 108, -0.01883272, -0.95392585, -0.29422814, 0.23053156, -12.87231541, -3.04925227, 14.56293774, -62.40832901, 41.08087540, -0.47661364, -0.22363158, -3.79511142, 0.99944091, 0.00422156, 0.00181274, 0.03312029, 0.01500238, 0.96224749, -0.70572996, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0899, 109, -0.01767709, -0.94828737, -0.29500586, 0.00638598, -12.34713745, -2.73869371, 14.85545158, -64.43137360, 40.96668243, -0.48492584, -0.24324158, -3.95392323, 0.99939334, 0.00430246, 0.00197541, 0.03450622, 0.01361401, 0.95665199, -0.70495087, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.0999, 110, -0.01455458, -0.94450665, -0.29799068, 0.33627149, -11.26498604, -2.64663935, 15.22109699, -63.46382904, 40.68120193, -0.48212907, -0.25269291, -4.06928253, 0.99935800, 0.00428298, 0.00205437, 0.03551259, 0.01019497, 0.95294225, -0.70196420, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1099, 111, -0.01747462, -0.94819504, -0.30078742, 0.41202345, -8.95750332, -3.10812974, 14.27041817, -63.77168274, 40.94765091, -0.47845566, -0.25065336, -4.16411018, 0.99932843, 0.00425200, 0.00203421, 0.03633944, 0.01306915, 0.95656788, -0.69916779, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1199, 112, -0.02312912, -0.95405298, -0.30190656, 0.23105943, -6.19058084, -3.45370603, 14.27041817, -63.77168274, 40.94765091, -0.47648773, -0.23681499, -4.23365450, 0.99930650, 0.00423161, 0.00191158, 0.03694538, 0.01889319, 0.96237361, -0.69804978, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1299, 113, -0.02390119, -0.95827699, -0.30154526, 0.12246652, -4.46257830, -3.18852663, 15.00170898, -62.14445114, 41.00474548, -0.47553703, -0.22018664, -4.28592587, 0.99928993, 0.00421877, 0.00176495, 0.03740061, 0.01995355, 0.96658725, -0.69841236, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1399, 114, -0.02356981, -0.96517217, -0.29497588, -0.06650058, -4.31935358, -2.58727503, 14.56293774, -62.49628448, 41.42345047, -0.47076386, -0.23305310, -4.37121248, 0.99926168, 0.00418274, 0.00187560, 0.03814471, 0.01975492, 0.97344762, -0.70498264, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1499, 115, -0.02100448, -0.97388947, -0.29661030, -0.41731077, -4.61137152, -1.67826879, 14.85545158, -62.67220306, 40.92861938, -0.47517952, -0.23125476, -4.42020988, 0.99924517, 0.00422144, 0.00185664, 0.03857198, 0.01697256, 0.98215878, -0.70334738, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1599, 116, -0.01215566, -0.97788674, -0.29983455, 0.68260145, -4.75534534, -0.73543257, 14.89201736, -62.01251602, 41.04280853, -0.46860310, -0.23886754, -4.46778345, 0.99922919, 0.00416746, 0.00192351, 0.03898698, 0.00804807, 0.98612809, -0.70012307, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1699, 117, -0.00286867, -0.97538334, -0.30113050, 1.44626486, -4.87939405, -0.12513642, 14.89201736, -62.01251602, 41.04280853, -0.45438084, -0.25266156, -4.51473475, 0.99921346, 0.00404897, 0.00204697, 0.03939663, -0.00144550, 0.98341441, -0.69882792, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1799, 118, -0.00069221, -0.97205287, -0.29757524, 0.77335656, -4.06355810, 0.03470100, 14.59950256, -62.18843079, 41.17603302, -0.44682848, -0.26546165, -4.55337572, 0.99920005, 0.00398824, 0.00215984, 0.03973385, -0.00386264, 0.97989237, -0.70238364, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1899, 119, -0.00341227, -0.96651763, -0.29731914, -0.04255106, -2.57215357, -0.26543540, 15.44048595, -62.80414200, 41.19506836, -0.42823517, -0.29197928, -4.61804199, 0.99917752, 0.00383666, 0.00239535, 0.04029820, -0.00138400, 0.97423065, -0.70263958, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.1999, 120, -0.00622416, -0.95821017, -0.29504418, -0.23206623, -1.07725787, -0.47952345, 15.11140537, -63.28790665, 41.25216293, -0.43059665, -0.29071885, -4.62974501, 0.99917328, 0.00385705, 0.00238313, 0.04040025, 0.00113351, 0.96571052, -0.70491475, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2099, 121, -0.00976816, -0.95174551, -0.29060590, -0.17545289, -0.84811878, -0.82644546, 14.59950256, -62.71617889, 41.09990692, -0.43239975, -0.28545099, -4.64033461, 0.99916965, 0.00387113, 0.00233621, 0.04049246, 0.00475404, 0.95928866, -0.70935309, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2199, 122, -0.01296883, -0.95093930, -0.29057354, 0.32123265, -2.11247921, -0.92486012, 14.78232574, -62.67220306, 41.09990692, -0.42927414, -0.28312728, -4.66330767, 0.99916166, 0.00384352, 0.00231628, 0.04069263, 0.00801775, 0.95846134, -0.70938587, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2299, 123, -0.01288551, -0.95076752, -0.28977141, 1.04427207, -2.49878645, -1.09339905, 14.78232574, -62.67220306, 41.09990692, -0.41895410, -0.28037730, -4.69053650, 0.99915242, 0.00375311, 0.00229507, 0.04092975, 0.00796772, 0.95815247, -0.71018922, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2399, 124, -0.01939913, -0.95438635, -0.28863776, 0.80319875, -1.08835721, -1.41457486, 14.19729233, -61.04496765, 40.83345795, -0.37092364, -0.33926046, -4.74415493, 0.99913317, 0.00335666, 0.00282408, 0.04139790, 0.01430074, 0.96142924, -0.71132421, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2499, 125, -0.02628716, -0.95782822, -0.28747615, 0.46780083, 0.64526558, -1.60561931, 14.27041817, -61.30884552, 40.56701279, -0.36623067, -0.32200322, -4.74296331, 0.99913412, 0.00330948, 0.00267534, 0.04138694, 0.02054724, 0.96425414, -0.71248668, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2599, 126, -0.02917404, -0.95502210, -0.28437996, 1.48412979, 1.58268642, -1.78238237, 14.05103493, -60.78109741, 40.73830032, -0.35136607, -0.30019751, -4.73346996, 0.99913859, 0.00317180, 0.00249084, 0.04130325, 0.02378465, 0.96127057, -0.71558595, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2699, 127, -0.03051172, -0.95376354, -0.28226253, 2.38031507, 1.36386931, -1.61394191, 14.70919418, -61.22089005, 41.04280853, -0.32752731, -0.28066587, -4.72563171, 0.99914241, 0.00295675, 0.00232934, 0.04123391, 0.02549388, 0.95964134, -0.71770763, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2799, 128, -0.02237440, -0.95925575, -0.29002821, 2.37607312, 1.23749578, -1.22986305, 14.70919418, -61.22089005, 41.04280853, -0.30372360, -0.26518202, -4.71781063, 0.99914622, 0.00274348, 0.00220309, 0.04116489, 0.01765509, 0.96470767, -0.70994580, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2899, 129, -0.00946477, -0.96720660, -0.29397488, 2.35114145, 1.33310807, -0.78831887, 14.70919418, -61.79261780, 41.23313141, -0.27139995, -0.26566672, -4.74667931, 0.99913645, 0.00246238, 0.00221830, 0.04141599, 0.00491342, 0.97221577, -0.70600224, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.2999, 130, -0.00586834, -0.97402859, -0.29299992, 2.45279813, 1.74303973, -0.62180686, 14.45324135, -62.71617889, 41.04280853, -0.24681377, -0.25444689, -4.73218393, 0.99914253, 0.00224368, 0.00212965, 0.04128893, 0.00135228, 0.97849911, -0.70697993, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3099, 131, -0.00193950, -0.97252858, -0.29559234, 1.84140611, 1.92693675, -0.61606991, 15.07484055, -62.54026413, 40.66217041, -0.22831900, -0.24273229, -4.71586370, 0.99914896, 0.00207791, 0.00203447, 0.04114609, -0.00237359, 0.97662640, -0.70438993, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3199, 132, 0.00124890, -0.96849310, -0.30315918, 1.05249214, 1.64343691, -0.44383308, 14.30698395, -61.39680099, 40.77635956, -0.21771686, -0.23352358, -4.70164871, 0.99915445, 0.00198192, 0.00195823, 0.04102181, -0.00537789, 0.97234869, -0.69682491, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3299, 133, 0.00171138, -0.96673185, -0.30621830, 0.54861301, 1.32530308, -0.11499179, 14.30698395, -61.39680099, 40.77635956, -0.21216521, -0.22841011, -4.68941879, 0.99915892, 0.00193148, 0.00191583, 0.04091500, -0.00572508, 0.97046828, -0.69376659, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3399, 134, -0.00265679, -0.95840162, -0.30294484, 0.83983982, 0.93390012, -0.17684658, 14.85545158, -61.00099564, 40.31959152, -0.21503662, -0.25114095, -4.72065592, 0.99914730, 0.00196521, 0.00211247, 0.04118777, -0.00140409, 0.96206850, -0.69704020, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3499, 135, -0.00803387, -0.94808608, -0.30480650, 1.11697221, 0.92831373, -0.75789618, 15.22109699, -61.96853638, 40.66217041, -0.20383124, -0.24110682, -4.71420574, 0.99914998, 0.00186379, 0.00202911, 0.04113117, 0.00374761, 0.95170778, -0.69517779, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3599, 136, -0.00784480, -0.95226097, -0.30474207, 0.31039760, 1.77192485, -1.31777644, 15.69643497, -63.24393463, 40.98571396, -0.20067494, -0.22317939, -4.70133781, 0.99915498, 0.00182962, 0.00187414, 0.04101865, 0.00381943, 0.95575708, -0.69524366, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3699, 137, -0.00688750, -0.95788324, -0.30498731, -2.44688296, 1.42578912, -1.40450823, 15.00170898, -62.40832901, 40.50991440, -0.22507609, -0.20547771, -4.69177723, 0.99915826, 0.00203590, 0.00171123, 0.04093540, 0.00319216, 0.96161020, -0.69499892, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3799, 138, -0.02372719, -0.94983882, -0.30489817, -1.98497999, -0.28463840, -2.58447123, 15.00170898, -62.40832901, 40.50991440, -0.24498977, -0.18171507, -4.70215130, 0.99915463, 0.00220119, 0.00149672, 0.04102573, 0.02038623, 0.95400763, -0.69508755, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3899, 139, -0.03599638, -0.94702649, -0.30122751, -0.33292904, -0.80267215, -3.70785069, 15.03827477, -61.26486588, 40.18637085, -0.25155637, -0.21910954, -4.75826597, 0.99913359, 0.00227272, 0.00181931, 0.04151578, 0.03286845, 0.95136917, -0.69875801, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.3999, 140, -0.03478158, -0.95033020, -0.30329943, 0.48371488, 0.88945639, -2.90132904, 15.00170898, -61.30884552, 40.22443390, -0.24672228, -0.18876204, -4.75864458, 0.99913406, 0.00221958, 0.00155645, 0.04151845, 0.03129763, 0.95467114, -0.69668514, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.4099, 141, -0.01265723, -0.96357483, -0.31106022, 0.95542073, 0.64945120, -0.56990319, 15.00170898, -62.62821960, 40.56701279, -0.23714241, -0.18136159, -4.75427532, 0.99913597, 0.00213332, 0.00149548, 0.04148009, 0.00948074, 0.96777725, -0.68892586, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.4199, 142, -0.00067382, -0.97102362, -0.30892122, 1.25522757, -0.70641857, 0.64873385, 14.92858315, -61.39680099, 40.83345795, -0.22460997, -0.18968853, -4.75915098, 0.99913430, 0.00202713, 0.00157253, 0.04152258, -0.00257530, 0.97502565, -0.69106543, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.4299, 143, -0.00221970, -0.97349215, -0.30452514, 1.03615165, 1.06933165, 1.09103823, 14.92858315, -61.39680099, 40.83345795, -0.21417098, -0.19684409, -4.74575472, 0.99913931, 0.00193851, 0.00163893, 0.04140575, -0.00117271, 0.97729546, -0.69546181, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 1.4399, 144, -0.00620806, -0.97425693, -0.29629749, 0.55629200, 3.99320769, 1.50554359, 15.87925720, -62.62821960, 40.81442642, -0.20472719, -0.20898001, -4.74180222, 0.99914068, 0.00186049, 0.00174822, 0.04137133, 0.00270426, 0.97790611, -0.70368969, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
