SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7799, 78, -0.00391531, -0.97509789, -0.22591105, 0.00048147, -18.95605087, -2.95891929, 10.24832726, -67.07012177, 51.64364243, -0.87192380, -0.01899061, -2.19333315, 0.99978793, 0.00761067, 0.00002006, 0.01913998, 0.00367889, 0.99029809, -0.77397341, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.7899, 79, -0.00322743, -0.97802961, -0.22493996, 0.01877409, -18.83412170, -3.06188178, 10.28489304, -68.56541443, 51.35815811, -0.87397343, -0.03255066, -2.38365817, 0.99975455, 0.00763104, 0.00012535, 0.02080140, 0.00274495, 0.99326664, -0.77494383, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.7999, 80, -0.00221272, -0.98164576, -0.22473943, -0.05201978, -18.69488525, -3.21694231, 10.72366428, -66.98216248, 51.20590591, -0.88082355, -0.04470147, -2.61949420, 0.99970907, 0.00769346, 0.00021429, 0.02285972, 0.00151216, 0.99694514, -0.77514327, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8099, 81, -0.00085946, -0.98494643, -0.22490215, -0.05443354, -18.40300179, -3.22837687, 10.43115044, -66.10257721, 50.25430679, -0.88345593, -0.05568959, -2.80599928, 0.99967039, 0.00771912, 0.00029706, 0.02448753, -0.00004337, 1.00035143, -0.77497882, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8199, 82, -0.00248222, -0.98562866, -0.22569397, -0.09154672, -18.26606178, -3.22538424, 10.43115044, -66.10257721, 50.25430679, -0.88642603, -0.06639332, -2.99115086, 0.99962920, 0.00774793, 0.00037728, 0.02610344, 0.00139253, 1.00107694, -0.77418602, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8299, 83, -0.00166701, -0.98260516, -0.22526340, -0.12375597, -18.21001244, -3.52293873, 10.65053368, -67.59787750, 50.42559433, -0.88967705, -0.07408631, -3.17644525, 0.99958539, 0.00777875, 0.00043107, 0.02772033, 0.00042043, 0.99810612, -0.77461565, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8399, 84, 0.00087252, -0.97938389, -0.22416645, -0.21450774, -18.09064674, -3.52015162, 10.02893925, -66.14656067, 50.99655533, -0.89378875, -0.08155271, -3.36055279, 0.99953920, 0.00781721, 0.00048265, 0.02932679, -0.00224657, 0.99496222, -0.77571130, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8499, 85, 0.00231406, -0.97611755, -0.22505033, -0.26877111, -18.03961372, -3.51891255, 10.57740784, -66.41043091, 51.11074448, -0.90218753, -0.08716145, -3.59052205, 0.99947774, 0.00789295, 0.00051358, 0.03133309, -0.00381179, 0.99178636, -0.77482581, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8599, 86, 0.00385828, -0.97628856, -0.22435778, -0.23448679, -17.91983414, -3.48134255, 11.19900227, -66.45441437, 50.36849594, -0.90645039, -0.09464563, -3.77288294, 0.99942631, 0.00793309, 0.00056507, 0.03292415, -0.00546040, 0.99207854, -0.77551627, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8699, 87, 0.00185626, -0.97774446, -0.22279014, -0.20206143, -17.54219055, -3.47350216, 11.19900227, -66.45441437, 50.36849594, -0.91032952, -0.10135113, -3.95155096, 0.99937332, 0.00796980, 0.00061002, 0.03448286, -0.00358284, 0.99361104, -0.77708244, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8799, 88, -0.00092076, -0.97956467, -0.22403349, -0.11358362, -17.43885612, -3.45402241, 11.16243649, -65.83870697, 50.14011383, -0.91329938, -0.10800846, -4.12918091, 0.99931842, 0.00799873, 0.00065478, 0.03603244, -0.00091652, 0.99548298, -0.77583814, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8899, 89, -0.00047272, -0.98305035, -0.22294593, 0.10043140, -17.28250694, -3.46896815, 11.05274487, -65.70676422, 49.98785782, -0.91408610, -0.11416725, -4.30534267, 0.99926174, 0.00800861, 0.00069593, 0.03756908, -0.00147942, 0.99899828, -0.77692497, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.8999, 90, -0.00071291, -0.98310286, -0.22371814, 0.11714543, -17.04108047, -3.53425694, 11.16243649, -65.66278839, 49.87366486, -0.91790646, -0.11915197, -4.52621984, 0.99918711, 0.00804496, 0.00072264, 0.03949547, -0.00134018, 0.99907297, -0.77615225, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9099, 91, -0.00050359, -0.98358428, -0.22196549, 0.22017090, -16.64686966, -3.45597124, 11.16243649, -66.49839020, 50.34946442, -0.91739953, -0.12398544, -4.69618464, 0.99912739, 0.00804333, 0.00075304, 0.04097778, -0.00162886, 0.99959809, -0.77790403, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9199, 92, -0.00063683, -0.98152757, -0.22102916, 0.33903155, -16.23765755, -3.23679209, 11.16243649, -66.49839020, 50.34946442, -0.91565251, -0.12999727, -4.86167669, 0.99906731, 0.00803141, 0.00079448, 0.04242107, -0.00158868, 0.99752021, -0.77884048, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9299, 93, -0.00093612, -0.97754860, -0.22232695, 0.44299456, -15.94636250, -3.16067290, 11.41839027, -68.60939789, 50.25430679, -0.91281313, -0.13607864, -5.02417517, 0.99900621, 0.00801010, 0.00083719, 0.04383817, -0.00139690, 0.99349892, -0.77754319, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9399, 94, -0.00111507, -0.97838616, -0.22156568, 0.63510662, -15.56946087, -3.03028870, 11.08931065, -67.64184570, 49.81657028, -0.90799713, -0.14254454, -5.18272400, 0.99894482, 0.00797181, 0.00088438, 0.04522076, -0.00132872, 0.99426019, -0.77830535, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9499, 95, -0.00187825, -0.98164701, -0.22039743, 0.79239559, -15.22628593, -2.95324159, 10.83335686, -66.32247925, 49.93076324, -0.90496206, -0.14902230, -5.38447046, 0.99886382, 0.00794956, 0.00092805, 0.04697982, -0.00068229, 0.99744010, -0.77947456, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9599, 96, -0.00319547, -0.98796463, -0.22119555, 0.79544067, -15.04931259, -3.28351831, 11.12587547, -66.85022736, 49.39786530, -0.89846569, -0.15180261, -5.53855944, 0.99880010, 0.00789535, 0.00094433, 0.04832307, 0.00056254, 1.00369000, -0.77867734, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9699, 97, -0.00354776, -0.98896992, -0.22157583, 0.81178838, -14.68696022, -3.39899826, 11.12587547, -65.79473114, 49.35980225, -0.89176822, -0.15260847, -5.68939924, 0.99873608, 0.00783856, 0.00094386, 0.04963776, 0.00088348, 1.00456929, -0.77829897, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9799, 98, -0.00208791, -0.98748946, -0.22130312, 0.86287278, -14.30831528, -3.44392943, 11.12587547, -65.79473114, 49.35980225, -0.88452655, -0.15207900, -5.83666134, 0.99867195, 0.00777642, 0.00093239, 0.05092110, -0.00057197, 1.00297260, -0.77857345, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9899, 99, -0.00032164, -0.98248512, -0.21992491, 0.89411825, -13.82804298, -3.41634917, 11.12587547, -66.10257721, 49.32173538, -0.87693101, -0.15069269, -5.97919941, 0.99860847, 0.00771075, 0.00091409, 0.05216315, -0.00231489, 0.99783945, -0.77995372, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 0.9999, 100, -0.00375793, -0.98266441, -0.21947144, 0.78066605, -13.45439148, -3.23236346, 11.49152088, -65.57482910, 49.68334579, -0.87336683, -0.15087724, -6.16534948, 0.99852252, 0.00768126, 0.00090485, 0.05378526, 0.00113085, 0.99791563, -0.78040886, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0099, 101, -0.00260983, -0.98254728, -0.22004266, 0.70259207, -13.08103085, -3.01333547, 11.82060146, -66.80625153, 49.66431046, -0.86760253, -0.15167107, -6.29964685, 0.99845928, 0.00763247, 0.00090553, 0.05495548, -0.00003072, 0.99771738, -0.77983880, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0199, 102, 0.00153733, -0.98541325, -0.22201785, 0.60672641, -12.77699757, -2.76055408, 12.40563011, -68.43347931, 48.99819565, -0.86276877, -0.15420981, -6.43041515, 0.99839622, 0.00759262, 0.00092130, 0.05609497, -0.00420988, 1.00050509, -0.77786469, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0299, 103, 0.00127156, -0.98605245, -0.22233301, 0.37030202, -12.52268028, -2.68417048, 12.40563011, -68.43347931, 48.99819565, -0.86026520, -0.15689228, -6.55849171, 0.99833298, 0.00757317, 0.00093744, 0.05721097, -0.00399739, 1.00107646, -0.77755034, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0399, 104, 0.00035505, -0.98610669, -0.22363570, 0.25828865, -12.19934177, -2.57156038, 11.45495605, -65.17901611, 48.73174286, -0.85885781, -0.15992600, -6.68316317, 0.99827015, 0.00756347, 0.00095634, 0.05829727, -0.00312459, 1.00110662, -0.77624798, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0499, 105, -0.00060617, -0.98688281, -0.22562094, 0.11155454, -11.84025860, -2.56356192, 11.96685791, -66.63032532, 48.78883743, -0.86278433, -0.16271032, -6.85235310, 0.99818277, 0.00760053, 0.00096738, 0.05977133, -0.00221101, 1.00188899, -0.77426249, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0599, 106, 0.00017405, -0.98197937, -0.22456190, 0.25202206, -11.56526089, -2.52305341, 11.93029308, -67.90572357, 48.52238846, -0.86136973, -0.16475566, -6.97074413, 0.99812049, 0.00759029, 0.00097809, 0.06080270, -0.00303536, 0.99702251, -0.77532083, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0699, 107, 0.00221059, -0.97985226, -0.22415519, 0.19676737, -11.32468605, -2.57056165, 11.93029308, -66.80625153, 48.63658524, -0.86045879, -0.16578858, -7.08688021, 0.99805844, 0.00758390, 0.00097988, 0.06181430, -0.00510033, 0.99487662, -0.77572781, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0799, 108, 0.00106796, -0.97885573, -0.22265287, 0.21374001, -11.03094196, -2.68748593, 11.93029308, -66.80625153, 48.63658524, -0.85936767, -0.16500786, -7.20043468, 0.99799681, 0.00757494, 0.00096617, 0.06280324, -0.00395247, 0.99385858, -0.77723044, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0899, 109, 0.00089138, -0.98082346, -0.22371502, 0.24807806, -10.99778843, -2.59900284, 11.82060146, -66.23451233, 48.63658524, -0.85793489, -0.16500942, -7.31346083, 0.99793440, 0.00756341, 0.00095951, 0.06378755, -0.00376992, 0.99579895, -0.77616858, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.0999, 110, 0.00490109, -0.98399466, -0.21987869, -0.07534789, -11.03577137, -2.52849817, 11.96685791, -65.75074005, 48.88399887, -0.86332422, -0.16303487, -7.47546530, 0.99784297, 0.00761057, 0.00092855, 0.06519824, -0.00777667, 0.99900538, -0.78000456, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1099, 111, 0.01139618, -0.98534811, -0.21689445, -0.18320714, -11.38368225, -2.28938627, 11.60121250, -65.61880493, 49.28366852, -0.86623412, -0.16694801, -7.59149408, 0.99777615, 0.00763910, 0.00095324, 0.06620884, -0.01428203, 1.00044703, -0.78298742, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1199, 112, 0.01743982, -0.98712873, -0.21825655, -0.20135997, -11.57479572, -2.15272236, 11.16243649, -65.66278839, 48.21787643, -0.86933059, -0.17263785, -7.70905352, 0.99770737, 0.00767037, 0.00099312, 0.06723282, -0.02041208, 1.00227857, -0.78162432, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1299, 113, 0.01954240, -0.98455346, -0.21916893, -0.23818800, -11.81894112, -1.92922461, 11.16243649, -65.66278839, 48.21787643, -0.87279373, -0.18106666, -7.82847166, 0.99763644, 0.00770657, 0.00105645, 0.06827310, -0.02264748, 0.99976134, -0.78071058, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1399, 114, 0.01959936, -0.98374581, -0.22008559, -0.26936838, -12.09108925, -2.09305549, 11.23556709, -65.44289398, 48.29400635, -0.87657875, -0.18854336, -7.95091391, 0.99756253, 0.00774517, 0.00111101, 0.06933957, -0.02284188, 0.99901837, -0.77979249, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1499, 115, 0.01846116, -0.98478580, -0.21896704, -0.47899699, -12.43296719, -2.27538443, 12.07655048, -67.46593475, 48.42723465, -0.88489640, -0.18858655, -8.12387943, 0.99745607, 0.00781926, 0.00109455, 0.07084530, -0.02179521, 1.00015640, -0.78090930, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1599, 116, 0.01719248, -0.98817259, -0.21998976, -0.81993937, -12.43592644, -2.25682521, 12.62501812, -67.99369049, 48.17981720, -0.89419973, -0.19528787, -8.24999809, 0.99737680, 0.00790564, 0.00113843, 0.07194358, -0.02056221, 1.00371385, -0.77988380, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1699, 117, 0.01410401, -0.98817587, -0.22073120, -1.15545535, -12.65786076, -2.48898268, 11.45495605, -66.54237366, 47.64691544, -0.90687770, -0.20027487, -8.37875938, 0.99729431, 0.00802043, 0.00116487, 0.07306471, -0.01756726, 1.00391507, -0.77913892, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1799, 118, 0.01259286, -0.99098688, -0.21978326, -1.40741336, -12.74759960, -2.36704993, 11.45495605, -66.54237366, 47.64691544, -0.92205364, -0.20668298, -8.50807858, 0.99721003, 0.00815795, 0.00120175, 0.07419073, -0.01615516, 1.00697768, -0.78008258, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1899, 119, 0.01200222, -0.99009049, -0.22113709, -1.64315903, -12.64851665, -2.24119759, 11.34525871, -64.95912170, 47.72304535, -0.93956894, -0.21412651, -8.63611603, 0.99712515, 0.00831659, 0.00124590, 0.07530561, -0.01569330, 1.00636971, -0.77872360, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.1999, 120, 0.00966785, -0.98706979, -0.22154094, -1.98684382, -12.37731934, -2.19928741, 11.23556709, -66.85022736, 48.04659271, -0.96298784, -0.21819592, -8.80677319, 0.99701005, 0.00852492, 0.00125322, 0.07679105, -0.01346418, 1.00370526, -0.77831346, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2099, 121, 0.00751977, -0.98417068, -0.22178976, -2.02660871, -12.19149971, -2.03705454, 11.93029308, -66.76226807, 47.79917526, -0.98426211, -0.22665614, -8.92983723, 0.99692523, 0.00871709, 0.00130321, 0.07786258, -0.01141959, 1.00121117, -0.77805740, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2199, 122, 0.00390569, -0.98282647, -0.22145037, -1.90605044, -11.78028107, -1.94088650, 12.36906433, -67.07012177, 48.06562424, -1.00428498, -0.23514679, -9.04869080, 0.99684215, 0.00889846, 0.00135425, 0.07889739, -0.00794922, 1.00022256, -0.77839011, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2299, 123, 0.00028745, -0.98532885, -0.22076939, -2.06902933, -11.71408272, -1.86868286, 11.78403568, -67.07012177, 48.00852585, -1.02590048, -0.24423201, -9.16669750, 0.99675846, 0.00909420, 0.00140903, 0.07992485, -0.00448787, 1.00309289, -0.77906394, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2399, 124, 0.00109744, -0.98719960, -0.22520462, -2.09208035, -11.28683662, -1.77173829, 11.78403568, -66.80625153, 48.00852585, -1.04770803, -0.25329748, -9.28034401, 0.99667674, 0.00929167, 0.00146346, 0.08091432, -0.00545621, 1.00534177, -0.77462131, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2499, 125, 0.00714419, -0.98327887, -0.22658734, -2.31296039, -11.17390060, -1.43470037, 12.51532650, -66.49839020, 47.68498611, -1.07622147, -0.26206061, -9.43892479, 0.99656123, 0.00954795, 0.00150634, 0.08229458, -0.01168430, 1.00184572, -0.77322996, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2599, 126, 0.00935863, -0.97912359, -0.22902560, -2.24435925, -10.83028126, -1.42768610, 11.85716152, -66.14656067, 47.58982086, -1.09946728, -0.27350599, -9.54728222, 0.99648064, 0.00975982, 0.00157995, 0.08323812, -0.01405758, 0.99815786, -0.77078217, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2699, 127, 0.00947374, -0.97574842, -0.23426156, -2.20943356, -10.72708416, -1.42562330, 12.03998470, -65.88268280, 47.41853714, -1.12233579, -0.28477892, -9.65464211, 0.99639994, 0.00996842, 0.00165203, 0.08417293, -0.01437230, 0.99519372, -0.76553738, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2799, 128, 0.01078406, -0.97511268, -0.23667340, -2.06904149, -10.17477703, -1.55506802, 12.25937271, -65.22299194, 47.81820679, -1.14375269, -0.29353574, -9.75694084, 0.99632227, 0.01016260, 0.00170337, 0.08506346, -0.01585424, 0.99493486, -0.76311731, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2899, 129, 0.00974687, -0.97513157, -0.23840789, -2.12848258, -9.36701298, -1.66095197, 12.25937271, -65.22299194, 47.81820679, -1.16569054, -0.29940134, -9.85163403, 0.99624956, 0.01035912, 0.00172952, 0.08588758, -0.01493870, 0.99532950, -0.76137459, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.2999, 130, 0.00463321, -0.97330761, -0.24094291, -2.14919949, -8.71162319, -1.87562776, 12.73470974, -65.48686981, 47.55176163, -1.19928491, -0.30060625, -9.98860073, 0.99614304, 0.01065413, 0.00170209, 0.08707890, -0.00988367, 0.99393833, -0.75883043, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3099, 131, -0.00189795, -0.97356981, -0.24396990, -2.17346764, -8.04309082, -1.84392035, 12.44219589, -65.66278839, 47.05693054, -1.22158289, -0.30166331, -10.07085133, 0.99607813, 0.01084998, 0.00168654, 0.08779430, -0.00336107, 0.99474382, -0.75579208, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3199, 132, -0.00256654, -0.97370899, -0.24151672, -2.09182763, -7.32369137, -1.72357571, 12.99066353, -65.00309753, 47.17111969, -1.24301553, -0.30221698, -10.14583397, 0.99601847, 0.01103781, 0.00166771, 0.08844644, -0.00270336, 0.99526840, -0.75823694, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3299, 133, -0.00266816, -0.98013943, -0.23584101, -1.85052228, -6.41434336, -1.59972608, 12.29593849, -64.87116241, 47.41853714, -1.26197255, -0.30185446, -10.21170616, 0.99596554, 0.01120324, 0.00164349, 0.08901920, -0.00260094, 1.00204813, -0.76390517, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3399, 134, 0.00108186, -0.97991610, -0.23687536, -1.60763323, -5.86721087, -1.36044872, 12.29593849, -64.87116241, 47.41853714, -1.27845228, -0.30253962, -10.27174091, 0.99591720, 0.01134786, 0.00163070, 0.08954129, -0.00635376, 1.00212550, -0.76286411, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3499, 135, 0.00576814, -0.97843510, -0.23752122, -1.56616783, -5.23987246, -0.87277222, 12.80784130, -66.76226807, 47.66595078, -1.30042338, -0.30245855, -10.37451172, 0.99583429, 0.01154019, 0.00160248, 0.09043473, -0.01106803, 1.00094557, -0.76221132, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3599, 136, 0.00773654, -0.97280061, -0.23924388, -1.51799345, -4.86466932, -0.70682657, 13.21005249, -67.33399963, 47.28531265, -1.31593442, -0.30714718, -10.42325974, 0.99579394, 0.01167938, 0.00162601, 0.09085903, -0.01306718, 0.99566573, -0.76048040, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3699, 137, 0.01227415, -0.97045827, -0.23856217, -1.36289215, -4.28135395, -0.62472445, 12.47876072, -66.41043091, 47.38047028, -1.32986319, -0.31125906, -10.46616077, 0.99575830, 0.01180429, 0.00164628, 0.09123244, -0.01768344, 0.99357790, -0.76115584, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3799, 138, 0.01224645, -0.96991897, -0.23994318, -1.14803076, -4.00264311, -0.77772707, 12.11311531, -64.95912170, 46.88563919, -1.34160054, -0.31323525, -10.50675583, 0.99572468, 0.01190844, 0.00164989, 0.09158555, -0.01770385, 0.99325699, -0.75976956, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3899, 139, 0.01135096, -0.96999151, -0.24004579, -0.88362139, -3.60716510, -0.69990855, 12.11311531, -64.95912170, 46.88563919, -1.35067630, -0.31502956, -10.54335117, 0.99569434, 0.01198927, 0.00165440, 0.09190384, -0.01684275, 0.99350011, -0.75966275, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.3999, 140, 0.00639355, -0.97463763, -0.23804100, -0.84923446, -3.41791677, -0.71361333, 11.78403568, -64.56330872, 47.15208435, -1.36457658, -0.31383032, -10.63006973, 0.99562311, 0.01211032, 0.00162367, 0.09265739, -0.01189442, 0.99832720, -0.76166332, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.4099, 141, 0.00549442, -0.97918838, -0.24032953, -0.72543752, -2.98553371, -0.86310661, 11.96685791, -65.88268280, 47.58982086, -1.37202930, -0.31257328, -10.66103554, 0.99559730, 0.01217449, 0.00160343, 0.09292641, -0.01095675, 1.00308526, -0.75936997, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.4199, 142, 0.00683934, -0.98370230, -0.24090104, -0.74600917, -2.64204574, -0.89097881, 12.77127552, -66.54237366, 46.98080063, -1.37967479, -0.31022203, -10.68872356, 0.99557412, 0.01223939, 0.00157384, 0.09316684, -0.01226897, 1.00772941, -0.75879556, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.4299, 143, 0.00949664, -0.98222160, -0.23950757, -0.49949360, -2.38536334, -0.72813195, 11.85716152, -66.27849579, 46.92370605, -1.38483155, -0.30884618, -10.71357250, 0.99555331, 0.01228341, 0.00155503, 0.09338266, -0.01489647, 1.00636280, -0.76018637, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 1.4399, 144, 0.00807460, -0.97773731, -0.23709103, -0.44977766, -1.99100089, -0.68483645, 11.85716152, -66.27849579, 46.92370605, -1.38947499, -0.30695313, -10.73448563, 0.99553585, 0.01232249, 0.00153256, 0.09356421, -0.01344479, 1.00195456, -0.76260126, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
